"9803る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/03/02","6,937,724","101,122,992","15.00","15.00","14.35","14.50","-0.60","1,988",
" 98/03/03","4,827,706","70,492,899","14.60","14.80","14.40","14.75","+0.25","1,320",
" 98/03/04","7,868,046","117,065,650","14.75","15.10","14.55","14.90","+0.15","2,190",
" 98/03/05","30,796,616","484,389,503","15.10","15.90","15.05","15.90","+1.00","5,738",
" 98/03/06","18,786,458","294,397,064","15.85","15.85","15.45","15.45","-0.45","4,174",
" 98/03/09","18,275,096","288,967,305","15.55","16.15","15.55","16.05","+0.60","4,489",
" 98/03/10","31,297,284","522,238,681","16.10","17.15","15.95","17.00","+0.95","6,665",
" 98/03/11","21,514,934","365,309,395","17.40","17.40","16.70","16.90","-0.10","4,814",
" 98/03/12","17,426,108","297,644,478","16.85","17.50","16.70","16.70","-0.20","4,002",
" 98/03/13","22,800,814","400,461,504","17.00","17.85","16.95","17.85","+1.15","4,996",
" 98/03/16","18,810,713","347,621,805","18.10","18.80","18.10","18.25","+0.40","4,758",
" 98/03/17","11,043,014","200,658,256","18.50","18.60","17.70","18.35","+0.10","3,089",
" 98/03/18","13,309,009","240,035,234","18.45","18.50","17.70","17.70","-0.65","3,534",
" 98/03/19","11,226,657","199,547,589","17.80","18.10","17.30","17.45","-0.25","3,124",
" 98/03/20","16,803,485","293,990,470","17.45","17.95","17.10","17.20","-0.25","3,526",
" 98/03/23","17,952,597","322,042,389","17.50","18.40","17.35","18.40","+1.20","4,289",
" 98/03/24","19,801,389","373,138,526","19.00","19.20","18.60","18.80","+0.40","4,340",
" 98/03/25","14,968,581","282,767,947","18.90","19.15","18.50","19.05","+0.25","4,022",
" 98/03/26","19,003,380","358,612,201","19.10","19.25","18.40","19.00","-0.05","4,580",
" 98/03/27","13,847,586","263,694,519","19.20","19.45","18.60","18.75","-0.25","3,745",
" 98/03/30","11,603,965","212,993,999","18.70","18.75","17.80","17.90","-0.85","2,695",
" 98/03/31","9,939,024","184,561,467","18.00","18.85","18.00","18.65","+0.75","3,091",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

