"98年06月 2103 台橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/06/01","8,687,505","358,413,837","42.70","42.80","39.95","40.90","-0.10","2,886",
" 98/06/02","6,365,704","261,551,009","41.20","41.40","40.80","40.80","-0.10","1,852",
" 98/06/03","4,107,715","165,280,000","40.00","40.80","39.90","40.35","-0.45","1,846",
" 98/06/04","5,649,221","222,627,869","40.35","40.70","38.80","39.00","-1.35","2,366",
" 98/06/05","4,895,164","189,661,629","39.50","39.50","38.30","38.60","-0.40","2,214",
" 98/06/06","2,237,799","86,497,745","38.60","39.10","38.10","38.80","+0.20","1,013",
" 98/06/08","3,822,439","146,942,767","39.10","39.25","38.00","38.00","-0.80","2,011",
" 98/06/09","4,863,409","179,628,921","38.00","38.30","36.30","37.00","-1.00","2,189",
" 98/06/10","4,620,676","167,976,062","36.80","37.30","36.00","36.35","-0.65","2,069",
" 98/06/11","4,522,447","165,799,519","36.35","37.30","36.10","37.30","+0.95","1,791",
" 98/06/12","5,807,611","213,165,207","37.30","37.40","35.80","36.40","-0.90","2,309",
" 98/06/15","4,251,996","151,444,253","36.30","36.50","34.90","35.50","-0.90","1,549",
" 98/06/16","2,516,172","88,344,768","35.10","35.50","34.75","35.05","-0.45","1,069",
" 98/06/17","4,727,269","165,520,022","35.00","35.55","34.55","35.05"," 0.00","1,816",
" 98/06/18","10,894,964","398,266,033","36.00","37.50","35.30","36.00","+0.95","3,912",
" 98/06/19","3,246,433","117,547,585","36.20","36.70","35.70","36.35","+0.35","1,440",
" 98/06/22","4,209,893","154,291,791","37.00","37.00","36.30","36.95","+0.60","1,428",
" 98/06/23","2,995,049","110,058,713","36.60","37.05","36.30","36.75","-0.20","1,186",
" 98/06/24","7,451,729","284,465,117","37.50","39.15","37.00","38.45","+1.70","3,041",
" 98/06/25","10,797,465","426,740,790","38.80","40.20","38.70","39.90","+1.45","4,010",
" 98/06/26","13,224,959","538,841,084","40.25","41.30","40.25","40.55","+0.65","3,633",
" 98/06/29","7,031,991","283,767,674","41.10","41.15","39.20","40.85","+0.30","2,616",
" 98/06/30","4,403,045","176,919,923","40.85","41.00","39.50","40.00","-0.85","1,636",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

