"9912る 5854 畐             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/12/01","64,634,403","1,462,016,748","21.70","22.90","21.70","22.90","+1.40","11,160",
" 99/12/02","65,889,479","1,528,583,970","23.10","23.70","22.75","22.85","-0.05","11,002",
" 99/12/03","22,442,918","509,833,894","22.70","22.85","22.60","22.65","-0.20","3,973",
" 99/12/06","39,710,282","917,885,637","23.00","23.35","22.80","23.05","+0.40","6,560",
" 99/12/07","28,581,081","654,927,211","23.05","23.10","22.75","23.10","+0.05","4,385",
" 99/12/08","25,292,788","577,088,136","23.10","23.15","22.65","22.75","-0.35","4,982",
" 99/12/09","23,303,459","535,958,408","23.05","23.30","22.75","22.90","+0.15","4,454",
" 99/12/10","12,119,814","275,836,575","22.85","22.90","22.65","22.80","-0.10","2,196",
" 99/12/13","20,340,432","466,892,737","22.80","23.10","22.75","23.00","+0.20","3,150",
" 99/12/14","9,699,856","221,144,443","23.00","23.00","22.70","22.75","-0.25","2,335",
" 99/12/15","20,211,670","462,308,656","22.75","23.05","22.70","22.95","+0.20","3,518",
" 99/12/16","17,760,165","409,095,073","23.05","23.20","22.90","22.95"," 0.00","3,235",
" 99/12/17","33,365,053","776,437,654","23.05","23.40","23.00","23.25","+0.30","6,483",
" 99/12/20","25,796,748","600,887,279","23.50","23.65","23.00","23.15","-0.10","4,485",
" 99/12/21","12,953,622","299,825,039","23.15","23.25","23.05","23.20","+0.05","2,570",
" 99/12/22","13,641,755","316,991,978","23.20","23.30","23.15","23.25","+0.05","2,700",
" 99/12/23","14,621,672","340,019,940","23.30","23.40","23.15","23.20","-0.05","2,769",
" 99/12/24","19,753,386","456,665,374","23.20","23.25","23.00","23.20"," 0.00","3,057",
" 99/12/27","32,148,950","757,584,002","23.25","23.80","23.20","23.75","+0.55","6,846",
" 99/12/28","25,739,829","607,515,177","23.80","23.85","23.40","23.60","-0.15","5,010",
" 99/12/29","96,419,055","2,368,685,826","23.60","24.95","23.60","24.95","+1.35","18,137",
" 99/12/30","41,404,824","1,028,336,530","25.00","25.10","24.65","24.85","-0.10","8,961",
" 99/12/31","63,889,555","1,623,123,545","24.95","25.75","24.85","25.30","+0.45","12,415",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

