"102年07月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/07/01","2,576,263","81,023,594","31.00","32.10","30.70","32.10","+1.25","1,387",
"102/07/02","9,030,637","300,021,933","33.30","33.85","32.70","32.70","+0.60","4,229",
"102/07/03","3,547,574","116,079,813","32.70","33.10","32.40","32.40","-0.30","1,816",
"102/07/04","2,884,629","92,689,757","32.40","32.60","31.80","31.80","-0.60","1,366",
"102/07/05","6,158,075","202,591,203","32.05","33.50","32.05","33.50","+1.70","2,423",
"102/07/08","6,191,736","206,603,039","33.50","33.75","32.95","33.15","-0.35","2,687",
"102/07/09","3,498,133","115,464,357","33.50","33.55","32.65","32.80","-0.35","1,859",
"102/07/10","3,913,770","127,958,988","32.80","33.20","32.15","32.15","-0.65","1,770",
"102/07/11","2,994,295","97,059,900","32.40","32.60","32.25","32.30","+0.15","1,532",
"102/07/12","1,844,000","59,753,000","32.40","32.75","32.25","32.30"," 0.00","885",
"102/07/15","2,015,030","66,133,311","32.30","33.10","32.30","32.65","+0.35","987",
"102/07/16","1,784,250","58,594,729","32.65","33.10","32.60","32.65"," 0.00","870",
"102/07/17","1,962,183","63,746,794","32.65","32.85","32.30","32.35","-0.30","927",
"102/07/18","2,836,193","90,345,174","32.40","32.50","31.65","31.65","-0.70","1,381",
"102/07/19","1,749,740","54,735,990","31.65","31.65","31.15","31.20","-0.45","880",
"102/07/22","1,111,734","35,003,074","31.45","31.65","31.30","31.55","+0.35","532",
"102/07/23","2,105,354","67,432,097","31.80","32.20","31.70","32.20","+0.65","1,012",
"102/07/24","16,347,329","554,311,958","32.50","34.45","32.30","34.45","+2.25","6,293",
"102/07/25","13,749,212","476,296,058","34.70","35.00","34.20","34.20","-0.25","5,809",
"102/07/26","4,744,259","161,388,056","34.20","34.60","33.55","34.00","-0.20","2,247",
"102/07/29","12,447,128","435,786,530","34.20","35.50","34.20","35.00","+1.00","5,406",
"102/07/30","5,074,016","177,216,893","35.25","35.40","34.70","35.00"," 0.00","2,332",
"102/07/31","4,535,927","156,544,194","35.20","35.20","34.15","34.30","-0.70","2,159",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

