"9103る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/03/01","2,375,764","24,731,721","10.20","10.60","10.00","10.20","-0.05","527",
" 91/03/04","2,138,724","22,311,219","10.40","10.60","10.30","10.35","+0.15","424",
" 91/03/05","1,339,561","13,738,670","10.60","10.60","10.05","10.15","-0.20","289",
" 91/03/06","1,272,051","12,983,579","10.15","10.30","10.10","10.30","+0.15","251",
" 91/03/07","4,363,375","46,166,639","10.40","10.70","10.40","10.50","+0.20","828",
" 91/03/08","4,429,856","47,581,611","10.60","11.00","10.50","10.65","+0.15","782",
" 91/03/11","6,066,435","67,931,493","10.85","11.35","10.80","11.35","+0.70","936",
" 91/03/12","5,716,006","66,066,850","11.80","11.80","11.35","11.60","+0.25","1,061",
" 91/03/13","8,254,067","100,720,410","11.60","12.40","11.60","12.35","+0.75","1,266",
" 91/03/14","3,388,495","40,316,926","12.25","12.25","11.50","11.50","-0.85","625",
" 91/03/15","3,191,785","37,022,204","11.65","11.80","11.30","11.60","+0.10","707",
" 91/03/18","6,278,339","77,191,085","11.90","12.40","11.60","12.40","+0.80","1,124",
" 91/03/19","5,041,373","62,801,536","12.65","12.90","12.15","12.25","-0.15","1,111",
" 91/03/20","3,256,906","39,187,711","12.50","12.50","11.80","11.85","-0.40","692",
" 91/03/21","3,222,430","38,924,346","11.90","12.30","11.85","12.05","+0.20","620",
" 91/03/22","7,893,389","100,618,435","12.80","12.85","12.50","12.85","+0.80","1,212",
" 91/03/25","7,979,847","106,696,385","13.30","13.70","13.00","13.00","+0.15","1,403",
" 91/03/26","5,566,933","73,446,437","13.20","13.50","12.80","12.90","-0.10","1,025",
" 91/03/27","4,700,307","61,312,893","13.20","13.40","12.70","12.90"," 0.00","890",
" 91/03/28","4,397,552","57,929,649","13.00","13.50","12.85","12.90"," 0.00","974",
" 91/03/29","2,590,185","32,762,738","13.00","13.10","12.30","12.50","-0.40","515",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

