"102年07月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/07/01","3,974,205","40,866,405","10.25","10.35","10.15","10.35","+0.15","882",
"102/07/02","3,637,442","37,104,902","10.35","10.35","10.10","10.15","-0.20","1,202",
"102/07/03","5,978,295","60,002,112","10.15","10.15","10.00","10.00","-0.15","927",
"102/07/04","2,137,586","21,399,550","10.05","10.05","9.99","10.05","+0.05","473",
"102/07/05","1,987,506","20,060,573","10.10","10.15","10.05","10.05"," 0.00","453",
"102/07/08","3,055,475","30,510,180","10.10","10.10","9.95","9.95","-0.10","869",
"102/07/09","2,636,496","26,340,451","10.00","10.05","9.96","9.98","+0.03","1,519",
"102/07/10","1,964,062","19,682,337","9.98","10.10","9.98","10.00","+0.02","754",
"102/07/11","6,769,538","69,049,245","10.15","10.30","10.10","10.25","+0.25","1,208",
"102/07/12","4,690,000","47,753,050","10.30","10.30","10.10","10.15","-0.10","1,008",
"102/07/15","3,727,904","37,808,663","10.10","10.20","10.10","10.20","+0.05","1,308",
"102/07/16","3,858,615","39,056,596","10.20","10.25","10.10","10.10","-0.10","911",
"102/07/17","2,801,268","28,408,042","10.15","10.20","10.10","10.15","+0.05","831",
"102/07/18","2,250,488","22,836,166","10.15","10.20","10.10","10.10","-0.05","450",
"102/07/19","3,681,584","37,116,407","10.15","10.15","10.00","10.10"," 0.00","551",
"102/07/22","1,270,156","12,840,565","10.10","10.15","10.05","10.15","+0.05","281",
"102/07/23","3,034,462","30,863,947","10.15","10.20","10.10","10.20","+0.05","641",
"102/07/24","1,299,960","13,229,328","10.25","10.25","10.15","10.20"," 0.00","336",
"102/07/25","2,141,371","21,839,755","10.15","10.25","10.15","10.20"," 0.00","434",
"102/07/26","6,041,525","61,415,136","10.20","10.25","10.10","10.15","-0.05","862",
"102/07/29","3,255,089","32,567,051","10.05","10.05","9.98","9.99","X0.00","1,774",
"102/07/30","3,130,944","31,524,922","10.00","10.10","10.00","10.10","+0.11","704",
"102/07/31","1,825,231","18,269,876","10.10","10.10","9.99","10.00","-0.10","499",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

