"100年11月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","5,466,152","214,089,813","39.20","39.60","38.50","39.30","-0.20","2,732",
"100/11/02","9,674,900","377,780,559","38.35","39.80","38.20","39.35","+0.05","3,892",
"100/11/03","9,443,962","368,615,068","39.40","39.50","38.55","39.00","-0.35","3,784",
"100/11/04","16,339,006","653,732,276","39.60","40.40","39.60","39.60","+0.60","5,329",
"100/11/07","8,088,951","319,760,105","39.55","39.85","39.00","39.60"," 0.00","2,195",
"100/11/08","10,754,352","425,975,228","39.70","39.90","39.25","39.45","-0.15","3,694",
"100/11/09","9,874,992","382,606,486","39.45","39.60","38.35","38.40","-1.05","4,195",
"100/11/10","12,334,716","456,928,043","37.50","37.90","36.30","36.55","-1.85","4,640",
"100/11/11","9,165,667","340,156,654","36.60","38.10","36.30","37.80","+1.25","3,758",
"100/11/14","7,506,211","287,551,017","38.45","38.70","38.00","38.20","+0.40","2,676",
"100/11/15","5,733,445","214,453,720","37.95","38.15","37.05","37.05","-1.15","2,703",
"100/11/16","8,991,459","333,192,882","37.50","37.70","36.75","36.80","-0.25","3,380",
"100/11/17","5,824,438","212,871,717","36.50","36.80","36.10","36.70","-0.10","2,219",
"100/11/18","9,408,183","333,758,508","35.85","36.20","35.00","35.30","-1.40","3,654",
"100/11/21","12,785,033","436,393,209","35.00","35.10","33.80","33.80","-1.50","3,742",
"100/11/22","10,423,322","352,101,726","33.80","34.20","33.10","33.80"," 0.00","3,485",
"100/11/23","7,496,853","253,614,570","34.00","34.60","33.10","33.10","-0.70","3,167",
"100/11/24","26,164,198","832,185,678","33.00","33.15","31.10","31.45","-1.65","6,884",
"100/11/25","15,865,908","506,160,224","31.90","32.50","31.35","31.70","+0.25","4,886",
"100/11/28","9,906,200","317,066,666","32.00","32.40","31.50","32.00","+0.30","3,425",
"100/11/29","14,419,890","481,406,207","32.50","34.15","32.35","33.95","+1.95","5,012",
"100/11/30","18,562,843","605,578,702","33.95","33.95","31.60","32.05","-1.90","5,917",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

