"9406る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/06/01","2,608,360","66,585,397","25.60","25.70","25.20","25.20","-0.50","756",
" 94/06/02","2,574,967","65,731,994","25.60","25.70","25.35","25.55","+0.35","592",
" 94/06/03","4,748,380","119,826,102","25.55","25.55","25.15","25.20","-0.35","1,238",
" 94/06/06","5,037,445","125,048,945","25.15","25.15","24.60","24.90","-0.30","1,407",
" 94/06/07","3,201,055","79,216,761","24.95","24.95","24.65","24.70","-0.20","802",
" 94/06/08","2,077,569","51,634,085","24.75","25.05","24.70","24.95","+0.25","597",
" 94/06/09","3,560,958","89,368,363","24.95","25.30","24.80","25.20","+0.25","941",
" 94/06/10","1,199,557","30,177,338","25.25","25.30","25.05","25.10","-0.10","501",
" 94/06/13","7,995,029","205,235,949","25.20","26.00","25.00","25.95","+0.85","1,978",
" 94/06/14","5,104,449","132,546,072","26.00","26.10","25.70","25.70","-0.25","1,325",
" 94/06/15","6,641,645","174,013,678","25.90","26.45","25.90","26.20","+0.50","1,713",
" 94/06/16","3,655,380","96,487,664","26.80","26.80","26.15","26.15","-0.05","1,156",
" 94/06/17","3,988,445","105,123,063","26.20","26.50","26.20","26.20","+0.05","1,016",
" 94/06/20","3,401,220","87,816,726","26.20","26.20","25.70","25.75","-0.45","1,460",
" 94/06/21","3,139,613","80,583,170","25.80","25.85","25.50","25.50","-0.25","731",
" 94/06/22","3,958,430","102,795,967","25.50","26.20","25.50","26.10","+0.60","1,262",
" 94/06/23","6,936,384","182,865,360","26.10","26.50","26.10","26.50","+0.40","1,906",
" 94/06/24","3,255,472","85,319,629","26.30","26.45","26.10","26.15","-0.35","1,237",
" 94/06/27","3,120,448","80,865,341","26.05","26.10","25.80","25.80","-0.35","783",
" 94/06/28","2,536,262","65,189,508","25.80","25.90","25.60","25.90","+0.10","732",
" 94/06/29","7,636,946","196,279,818","26.10","26.15","25.60","25.65","-0.25","1,323",
" 94/06/30","2,492,990","64,346,315","25.85","25.90","25.70","25.90","+0.25","751",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

