"10309る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","716,144","161,952,965","227.00","227.50","224.00","225.50","-1.00","530",
"103/09/02","537,823","119,562,289","226.00","226.00","220.50","220.50","-5.00","494",
"103/09/03","691,637","155,081,866","224.50","225.00","222.00","225.00","+4.50","588",
"103/09/04","525,819","118,209,594","223.50","226.00","222.50","226.00","+1.00","388",
"103/09/05","438,319","98,859,594","226.00","227.50","224.00","226.00"," 0.00","406",
"103/09/09","557,101","127,179,230","226.50","230.00","225.50","230.00","+4.00","455",
"103/09/10","594,541","134,252,530","228.50","228.50","224.50","225.50","-4.50","528",
"103/09/11","688,411","155,679,673","227.00","228.00","223.50","223.50","-2.00","523",
"103/09/12","525,292","117,860,408","222.50","226.00","222.50","224.00","+0.50","435",
"103/09/15","680,553","152,533,091","223.50","228.00","220.50","224.50","+0.50","618",
"103/09/16","488,961","109,199,303","225.50","225.50","222.00","222.50","-2.00","365",
"103/09/17","998,364","221,814,482","224.50","224.50","220.50","222.50"," 0.00","895",
"103/09/18","481,630","107,545,990","223.50","224.00","222.00","224.00","+1.50","370",
"103/09/19","1,430,593","314,631,867","224.00","224.50","218.50","218.50","-5.50","872",
"103/09/22","1,569,687","341,339,604","220.00","221.00","216.00","218.00","-0.50","1,237",
"103/09/23","787,379","171,462,622","217.50","219.00","216.50","217.50","-0.50","597",
"103/09/24","1,788,140","390,057,585","218.50","219.50","216.00","219.00","+1.50","918",
"103/09/25","2,144,060","454,005,720","219.00","219.00","205.00","210.00","-9.00","1,651",
"103/09/26","813,265","173,164,067","210.00","215.00","209.50","214.50","+4.50","730",
"103/09/29","1,156,362","246,194,106","214.50","214.50","211.50","212.50","-2.00","865",
"103/09/30","1,706,683","370,155,894","212.00","220.50","210.50","218.00","+5.50","1,169",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

