"102年07月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/07/01","12,324,259","666,010,907","52.60","55.40","52.40","54.60","+1.80","5,443",
"102/07/02","5,054,796","272,523,383","54.50","54.90","53.60","53.60","-1.00","2,592",
"102/07/03","5,179,622","278,851,359","53.60","54.50","53.10","53.80","+0.20","2,903",
"102/07/04","5,194,484","280,419,967","54.50","54.50","53.40","53.70","-0.10","1,942",
"102/07/05","8,635,753","446,804,349","53.10","53.20","50.50","52.40","-1.30","4,895",
"102/07/08","2,758,931","144,142,497","52.60","52.80","51.80","52.20","-0.20","1,614",
"102/07/09","2,678,795","141,545,135","52.20","53.20","52.20","53.10","+0.90","1,737",
"102/07/10","3,831,446","201,911,992","53.40","53.80","52.00","52.00","-1.10","2,249",
"102/07/11","7,503,946","409,532,233","53.00","55.50","52.90","55.00","+3.00","4,039",
"102/07/12","5,363,000","297,131,900","55.00","56.00","54.30","56.00","+1.00","2,890",
"102/07/15","2,471,165","136,286,050","56.20","56.20","54.50","55.20","-0.80","1,647",
"102/07/16","4,747,209","255,252,517","54.60","55.20","53.10","54.30","-0.90","2,538",
"102/07/17","4,099,900","222,252,963","53.50","54.90","53.50","54.30"," 0.00","2,097",
"102/07/18","7,830,840","409,676,480","54.00","54.20","51.50","51.70","X0.00","4,376",
"102/07/19","5,362,108","279,693,016","51.70","52.70","51.50","52.20","+0.50","3,203",
"102/07/22","4,641,958","242,914,114","53.00","53.20","51.70","52.00","-0.20","2,532",
"102/07/23","5,374,905","286,628,322","52.60","53.80","52.50","53.50","+1.50","2,579",
"102/07/24","6,135,841","325,463,984","53.80","54.00","52.30","52.40","-1.10","2,524",
"102/07/25","4,075,528","213,809,813","52.40","53.10","52.10","52.50","+0.10","1,722",
"102/07/26","3,244,800","170,512,133","53.00","53.10","52.30","52.40","-0.10","1,074",
"102/07/29","2,525,973","131,630,705","53.00","53.00","51.70","51.70","-0.70","1,294",
"102/07/30","2,089,571","108,913,340","51.70","52.40","51.70","52.40","+0.70","1,314",
"102/07/31","10,122,785","510,000,019","52.60","52.60","49.75","50.00","-2.40","5,075",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

