"10507る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","110,652","2,420,248","22.10","22.10","21.80","21.90","+0.05","67",
"105/07/04","536,869","12,217,087","22.00","23.45","22.00","23.00","+1.10","281",
"105/07/05","262,008","6,052,826","23.45","23.50","22.75","22.80","-0.20","152",
"105/07/06","215,027","4,845,658","22.75","22.75","22.40","22.45","-0.35","97",
"105/07/07","117,253","2,643,388","22.45","22.85","22.45","22.45"," 0.00","52",
"105/07/11","152,239","3,449,019","22.80","22.90","22.45","22.65","+0.20","77",
"105/07/12","101,215","2,281,236","22.65","22.80","22.40","22.55","-0.10","56",
"105/07/13","85,046","1,909,030","22.60","22.60","22.35","22.50","-0.05","56",
"105/07/14","233,464","5,334,494","22.55","23.15","22.35","22.95","+0.45","140",
"105/07/15","253,500","5,867,299","23.00","23.35","22.90","23.20","+0.25","156",
"105/07/18","256,634","6,030,260","23.40","23.70","23.20","23.55","+0.35","143",
"105/07/19","173,200","4,047,679","23.50","23.60","23.20","23.40","-0.15","74",
"105/07/20","141,104","3,264,217","23.20","23.40","23.00","23.05","-0.35","84",
"105/07/21","318,242","7,320,566","23.10","23.30","22.90","23.00","-0.05","116",
"105/07/22","77,575","1,792,225","23.10","23.30","23.00","23.10","+0.10","60",
"105/07/25","76,250","1,748,900","23.10","23.10","22.85","22.85","-0.25","52",
"105/07/26","144,004","3,275,089","22.70","23.00","22.55","23.00","+0.15","68",
"105/07/27","52,293","1,197,296","23.00","23.00","22.85","22.85","-0.15","31",
"105/07/28","66,006","1,505,784","22.85","22.90","22.70","22.75","-0.10","43",
"105/07/29","52,041","1,180,572","22.75","22.80","22.60","22.70","-0.05","36",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

