"10310る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","24,141,109","488,414,723","20.30","20.30","20.15","20.15","-0.30","4,651",
"103/10/02","29,017,796","586,988,568","20.15","20.50","20.00","20.30","+0.15","5,245",
"103/10/03","22,983,061","477,078,616","20.50","20.95","20.30","20.95","+0.65","4,619",
"103/10/06","26,989,581","564,369,216","20.95","21.00","20.75","20.95"," 0.00","4,834",
"103/10/07","22,899,997","473,295,755","20.80","20.80","20.60","20.60","-0.35","4,727",
"103/10/08","23,195,450","480,552,096","20.60","20.90","20.55","20.65","+0.05","4,331",
"103/10/09","40,766,188","847,595,276","20.80","20.95","20.65","20.85","+0.20","5,756",
"103/10/13","30,182,765","616,803,550","20.50","20.65","20.30","20.30","-0.55","5,969",
"103/10/14","21,651,199","441,746,850","20.25","20.50","20.20","20.50","+0.20","3,531",
"103/10/15","41,027,905","831,979,175","20.50","20.50","20.20","20.20","-0.30","5,329",
"103/10/16","30,347,084","609,374,249","20.10","20.30","19.95","20.05","-0.15","5,163",
"103/10/17","39,527,396","791,852,819","20.25","20.25","19.80","19.80","-0.25","6,625",
"103/10/20","38,491,687","790,429,651","20.20","20.80","20.20","20.70","+0.90","7,720",
"103/10/21","21,759,242","449,739,870","20.80","20.80","20.50","20.70"," 0.00","4,889",
"103/10/22","24,078,903","499,686,594","20.85","20.85","20.65","20.70"," 0.00","4,227",
"103/10/23","7,384,141","152,484,715","20.75","20.75","20.55","20.60","-0.10","2,448",
"103/10/24","17,770,947","362,398,088","20.60","20.65","20.20","20.25","-0.35","3,918",
"103/10/27","23,438,226","480,229,922","20.40","20.60","20.35","20.45","+0.20","4,244",
"103/10/28","46,725,240","975,833,855","20.55","21.10","20.55","20.95","+0.50","9,791",
"103/10/29","71,366,292","1,521,592,057","21.10","21.50","21.10","21.50","+0.55","10,609",
"103/10/30","27,437,545","585,622,867","21.50","21.50","21.20","21.40","-0.10","4,956",
"103/10/31","40,581,994","863,512,264","21.60","21.60","21.10","21.30","-0.10","6,249",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

