"9808る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/08/03","29,388,148","1,075,185,557","36.70","36.90","36.30","36.80","+0.40","7,275",
" 98/08/04","62,693,611","2,335,635,804","37.30","37.90","36.50","36.50","-0.30","16,087",
" 98/08/05","72,844,032","2,626,771,602","36.80","36.85","35.05","35.20","-1.30","14,423",
" 98/08/06","71,127,263","2,484,090,520","34.85","35.30","34.55","34.90","-0.30","13,888",
" 98/08/10","49,174,776","1,675,002,993","34.65","34.70","33.65","33.90","-1.00","14,168",
" 98/08/11","63,781,088","2,155,036,129","33.60","34.60","33.10","34.30","+0.40","13,458",
" 98/08/12","96,581,235","3,331,294,385","33.30","35.30","33.20","34.85","X0.00","18,752",
" 98/08/13","48,559,274","1,714,991,400","35.05","35.55","35.05","35.30","+0.45","13,779",
" 98/08/14","28,648,617","1,019,177,566","35.90","35.90","35.30","35.60","+0.30","6,813",
" 98/08/17","30,567,563","1,070,547,343","35.20","35.25","34.80","34.80","-0.80","6,537",
" 98/08/18","24,922,906","848,871,887","34.50","34.65","33.65","33.70","-1.10","8,224",
" 98/08/19","23,734,521","806,048,407","34.05","34.40","33.70","33.80","+0.10","6,939",
" 98/08/20","29,831,486","997,588,480","34.00","34.00","33.20","33.65","-0.15","7,705",
" 98/08/21","40,773,860","1,369,657,869","33.80","34.05","33.00","33.35","-0.30","8,984",
" 98/08/24","27,549,911","929,660,694","33.70","33.95","33.45","33.85","+0.50","6,058",
" 98/08/25","30,603,759","1,018,751,481","33.65","33.65","33.05","33.15","-0.70","8,503",
" 98/08/26","77,182,388","2,492,088,411","33.35","33.40","31.90","32.15","-1.00","17,534",
" 98/08/27","53,504,856","1,739,209,824","32.00","33.00","31.70","32.30","+0.15","15,302",
" 98/08/28","31,812,607","1,049,932,725","32.50","33.25","32.50","33.10","+0.80","8,255",
" 98/08/31","27,710,412","918,515,958","33.50","33.50","32.60","33.20","+0.10","7,388",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

