"10407る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","8,331,769","502,220,440","60.10","61.40","58.80","60.00","-0.10","4,600",
"104/07/02","16,986,007","1,083,804,013","61.50","65.60","61.20","64.90","+4.90","8,776",
"104/07/03","12,808,571","825,012,352","65.30","65.90","63.30","63.50","-1.40","6,839",
"104/07/06","9,900,656","622,422,928","62.00","64.30","61.80","61.80","-1.70","4,840",
"104/07/07","9,793,021","619,733,730","62.80","65.40","61.00","63.70","+1.90","5,276",
"104/07/08","9,209,454","566,336,963","63.80","63.90","59.70","60.50","-3.20","4,849",
"104/07/09","9,563,773","572,732,955","58.50","62.40","56.80","61.40","+0.90","5,059",
"104/07/13","7,409,354","464,071,978","63.00","63.50","61.60","62.10","+0.70","3,756",
"104/07/14","8,837,996","565,161,940","63.00","65.30","62.30","63.50","+1.40","4,475",
"104/07/15","8,281,978","536,536,949","64.50","65.50","63.60","65.40","+1.90","4,444",
"104/07/16","16,308,135","1,112,878,515","66.60","69.90","66.50","69.00","+3.60","8,759",
"104/07/17","10,972,091","739,973,906","69.30","69.30","66.00","66.10","-2.90","6,434",
"104/07/20","7,072,846","475,784,854","67.10","68.50","66.20","66.50","+0.40","4,175",
"104/07/21","7,711,294","501,660,410","67.00","67.00","63.40","64.70","-1.80","4,242",
"104/07/22","4,351,610","281,375,342","63.50","65.70","63.20","64.50","-0.20","2,699",
"104/07/23","6,028,583","381,108,197","64.60","65.60","61.50","63.30","-1.20","3,232",
"104/07/24","6,655,647","410,226,934","63.80","63.90","60.40","60.60","-2.70","3,783",
"104/07/27","5,451,631","324,704,752","60.00","61.10","58.50","59.30","-1.30","3,199",
"104/07/28","5,062,990","307,080,082","59.30","62.00","58.80","61.50","+2.20","3,123",
"104/07/29","6,457,136","407,731,851","62.80","64.90","61.10","64.00","+2.50","3,804",
"104/07/30","6,263,089","402,877,584","64.70","65.80","62.70","63.00","-1.00","3,746",
"104/07/31","6,338,030","409,344,650","63.90","65.60","63.60","65.00","+2.00","3,749",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

