"9302る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/02/02","2,976,107","137,254,780","46.60","46.60","45.80","45.80","+0.10","821",
" 93/02/03","2,066,705","92,319,410","44.50","45.70","44.30","44.60","-1.20","660",
" 93/02/04","2,465,958","108,666,209","44.60","44.90","43.70","43.70","-0.90","725",
" 93/02/05","7,032,250","319,578,537","43.50","46.20","43.50","44.90","+1.20","1,721",
" 93/02/06","3,551,938","159,759,471","45.60","45.60","44.70","45.00","+0.10","727",
" 93/02/09","2,480,290","111,701,994","45.00","45.60","44.70","44.70","-0.30","759",
" 93/02/10","3,440,523","157,033,733","45.00","45.90","45.00","45.70","+1.00","981",
" 93/02/11","5,587,438","262,035,300","46.00","47.50","45.90","47.00","+1.30","1,597",
" 93/02/12","4,209,965","199,124,076","47.40","47.80","46.70","47.00"," 0.00","1,177",
" 93/02/13","2,039,960","96,761,405","47.50","47.80","47.00","47.70","+0.70","733",
" 93/02/16","4,306,234","210,276,191","47.70","49.60","47.40","49.50","+1.80","1,240",
" 93/02/17","2,690,358","131,943,104","49.90","49.90","48.50","48.50","-1.00","953",
" 93/02/18","4,629,108","220,657,700","49.00","49.00","46.80","48.00","-0.50","1,323",
" 93/02/19","2,452,137","116,761,934","48.00","48.40","47.20","47.50","-0.50","857",
" 93/02/20","2,475,032","119,516,077","47.40","48.70","47.40","48.40","+0.90","835",
" 93/02/23","922,298","44,307,237","48.40","48.50","47.60","47.80","-0.60","403",
" 93/02/24","684,241","32,545,829","48.00","48.00","47.30","47.30","-0.50","310",
" 93/02/25","1,539,249","73,261,267","47.10","48.10","47.10","48.00","+0.70","428",
" 93/02/26","5,474,126","271,223,205","48.20","50.50","48.20","49.50","+1.50","1,584",
" 93/02/27","1,836,141","90,401,331","49.80","49.80","49.00","49.00","-0.50","560",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

