"106年09月 2880 華南金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","9,742,233","163,710,937","16.80","16.85","16.75","16.80","-0.05","2,483",
"106/09/04","7,631,568","127,419,863","16.75","16.75","16.65","16.65","-0.15","2,036",
"106/09/05","12,077,671","201,099,301","16.65","16.70","16.60","16.70","+0.05","2,532",
"106/09/06","13,239,338","219,354,945","16.65","16.65","16.55","16.55","-0.15","3,627",
"106/09/07","10,294,758","170,257,842","16.55","16.60","16.50","16.55"," 0.00","2,573",
"106/09/08","11,120,495","183,723,126","16.55","16.55","16.50","16.55"," 0.00","3,132",
"106/09/11","6,313,759","104,483,672","16.60","16.60","16.50","16.55"," 0.00","1,891",
"106/09/12","8,644,976","143,448,639","16.55","16.65","16.55","16.65","+0.10","1,819",
"106/09/13","6,974,052","115,625,183","16.65","16.70","16.55","16.55","-0.10","1,993",
"106/09/14","7,476,820","123,721,328","16.55","16.60","16.50","16.55"," 0.00","1,565",
"106/09/15","22,465,312","370,253,757","16.50","16.60","16.45","16.45","-0.10","3,180",
"106/09/18","9,625,617","159,422,030","16.50","16.60","16.50","16.60","+0.15","2,400",
"106/09/19","6,708,306","111,270,744","16.60","16.65","16.55","16.60"," 0.00","1,943",
"106/09/20","7,222,152","119,452,226","16.60","16.60","16.50","16.55","-0.05","1,988",
"106/09/21","10,770,172","178,159,620","16.55","16.60","16.50","16.55"," 0.00","2,766",
"106/09/22","7,484,630","123,485,051","16.55","16.55","16.45","16.50","-0.05","2,307",
"106/09/25","7,345,014","120,794,899","16.45","16.50","16.40","16.45","-0.05","2,144",
"106/09/26","3,773,130","62,215,327","16.45","16.55","16.45","16.50","+0.05","1,118",
"106/09/27","5,033,192","83,084,630","16.50","16.55","16.45","16.55","+0.05","1,576",
"106/09/28","5,088,964","83,806,668","16.50","16.50","16.45","16.50","-0.05","1,475",
"106/09/29","6,212,954","102,384,367","16.50","16.55","16.45","16.45","-0.05","1,700",
"106/09/30","1,527,408","25,208,394","16.50","16.55","16.45","16.50","+0.05","634",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

