"10312る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","180,641","14,499,945","80.00","80.50","80.00","80.50","+0.10","174",
"103/12/02","616,474","49,585,344","80.50","80.60","80.00","80.50"," 0.00","282",
"103/12/03","470,846","37,874,584","80.50","80.60","80.20","80.20","-0.30","157",
"103/12/04","102,850","8,314,412","80.80","82.00","80.50","80.90","+0.70","89",
"103/12/05","117,870","9,498,090","81.30","81.30","80.30","80.60","-0.30","85",
"103/12/08","346,325","27,872,925","80.60","80.60","80.30","80.30","-0.30","92",
"103/12/09","249,460","20,082,187","80.30","81.00","80.30","80.50","+0.20","130",
"103/12/10","196,796","15,772,355","80.30","80.50","80.00","80.00","-0.50","164",
"103/12/11","102,969","8,284,098","80.60","80.60","80.10","80.50","+0.50","80",
"103/12/12","66,425","5,333,608","80.50","80.60","80.10","80.10","-0.40","67",
"103/12/15","73,320","5,886,478","80.00","80.70","80.00","80.20","+0.10","80",
"103/12/16","315,545","25,600,217","80.20","81.60","80.20","81.50","+1.30","315",
"103/12/17","211,129","17,106,831","81.10","81.50","80.80","80.90","-0.60","205",
"103/12/18","277,796","22,533,776","81.00","81.60","80.80","80.80","-0.10","235",
"103/12/19","230,709","18,710,167","81.10","81.50","80.70","80.70","-0.10","153",
"103/12/22","3,428,188","277,003,781","81.50","81.50","80.70","80.80","+0.10","109",
"103/12/23","119,385","9,636,119","80.80","81.30","80.50","80.70","-0.10","92",
"103/12/24","214,304","17,367,270","80.80","81.30","80.80","81.10","+0.40","153",
"103/12/25","236,979","19,279,267","81.20","81.60","81.10","81.60","+0.50","229",
"103/12/26","411,389","33,831,387","81.20","82.70","81.20","82.40","+0.80","334",
"103/12/27","443,297","36,824,636","82.10","83.30","82.10","83.00","+0.60","365",
"103/12/29","268,448","22,373,381","83.00","83.50","82.80","83.40","+0.40","172",
"103/12/30","237,521","19,744,744","83.40","83.40","82.80","83.00","-0.40","214",
"103/12/31","173,293","14,384,519","83.20","83.20","82.70","83.00"," 0.00","124",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

