"9202る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/02/06","34,951,000","948,287,200","28.00","28.00","26.20","26.30","-1.70","5,460",
" 92/02/07","45,589,731","1,153,868,961","26.30","26.70","24.50","25.00","-1.30","7,391",
" 92/02/10","36,216,480","865,421,827","24.50","24.70","23.30","23.60","-1.40","5,462",
" 92/02/11","26,132,219","625,614,870","23.90","24.30","23.60","23.70","+0.10","4,267",
" 92/02/12","16,317,640","390,858,849","23.50","24.30","23.50","24.00","+0.30","2,775",
" 92/02/13","29,479,007","678,717,052","23.80","24.00","22.60","22.60","-1.40","4,400",
" 92/02/14","27,597,877","624,243,250","23.00","23.00","22.10","22.60"," 0.00","4,259",
" 92/02/17","27,087,831","636,439,451","23.60","23.80","23.20","23.80","+1.20","3,859",
" 92/02/18","16,960,654","390,870,240","23.60","23.60","22.60","22.70","-1.10","3,036",
" 92/02/19","21,050,280","475,820,623","22.90","23.00","22.30","22.40","-0.30","3,971",
" 92/02/20","28,047,872","615,361,769","22.50","22.70","21.40","21.50","-0.90","4,940",
" 92/02/21","21,947,657","473,685,101","21.50","21.80","21.30","21.70","+0.20","4,049",
" 92/02/24","14,506,940","318,581,005","21.90","22.10","21.70","22.10","+0.40","2,961",
" 92/02/25","18,565,846","396,150,331","22.00","22.00","21.00","21.00","-1.10","3,443",
" 92/02/26","15,317,775","324,262,370","21.20","21.40","21.00","21.00"," 0.00","2,794",
" 92/02/27","17,940,380","382,833,367","20.80","21.60","20.80","21.20","+0.20","3,477",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

