"95年08月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/08/01","271,913","3,428,156","12.60","12.65","12.55","12.60","+0.05","98",
" 95/08/02","350,219","4,415,579","12.70","12.70","12.60","12.60"," 0.00","92",
" 95/08/03","474,576","5,996,715","12.60","12.70","12.60","12.60"," 0.00","91",
" 95/08/04","617,651","7,770,564","12.60","12.65","12.50","12.50","-0.10","105",
" 95/08/07","736,413","9,165,066","12.50","12.55","12.35","12.45","-0.05","114",
" 95/08/08","656,452","8,136,979","12.45","12.45","12.35","12.40","-0.05","149",
" 95/08/09","821,136","10,210,128","12.50","12.50","12.40","12.45","+0.05","118",
" 95/08/10","1,539,047","19,209,665","12.45","12.55","12.45","12.45"," 0.00","255",
" 95/08/11","1,806,171","22,487,002","12.45","12.55","12.40","12.40","-0.05","329",
" 95/08/14","1,131,088","13,551,056","11.95","12.10","11.85","12.00","X0.00","290",
" 95/08/15","375,265","4,501,542","12.00","12.05","11.95","11.95","-0.05","103",
" 95/08/16","2,701,534","33,329,784","12.00","12.50","12.00","12.45","+0.50","599",
" 95/08/17","1,772,040","21,569,770","12.05","12.35","12.05","12.20","-0.25","281",
" 95/08/18","2,894,785","35,576,716","12.15","12.40","12.15","12.30","+0.10","325",
" 95/08/21","2,101,372","25,459,338","12.00","12.20","12.00","12.05","-0.25","288",
" 95/08/22","1,690,593","20,491,516","12.00","12.20","12.00","12.10","+0.05","365",
" 95/08/23","1,893,289","22,776,486","12.05","12.10","11.90","12.00","-0.10","339",
" 95/08/24","400,910","4,792,426","11.90","12.05","11.90","11.95","-0.05","95",
" 95/08/25","601,042","7,197,490","11.90","12.05","11.90","11.90","-0.05","121",
" 95/08/28","1,090,627","12,942,042","12.00","12.00","11.80","11.90"," 0.00","257",
" 95/08/29","615,648","7,316,267","11.90","11.95","11.80","11.80","-0.10","151",
" 95/08/30","940,599","11,217,968","11.85","12.00","11.85","12.00","+0.20","149",
" 95/08/31","962,039","11,558,997","12.00","12.10","11.95","12.05","+0.05","160",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

