"9504る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/04/03","4,650,537","35,110,916","7.53","7.60","7.51","7.53","+0.01","653",
" 95/04/04","6,975,139","52,918,882","7.54","7.65","7.54","7.58","+0.05","918",
" 95/04/06","7,457,019","56,902,181","7.59","7.71","7.57","7.68","+0.10","1,089",
" 95/04/07","5,934,313","45,586,158","7.70","7.75","7.63","7.66","-0.02","851",
" 95/04/10","16,915,169","132,210,650","7.66","7.88","7.65","7.77","+0.11","1,830",
" 95/04/11","15,362,636","121,147,723","7.80","7.98","7.75","7.98","+0.21","2,190",
" 95/04/12","18,402,447","147,052,848","7.98","8.07","7.86","7.90","-0.08","2,590",
" 95/04/13","14,922,351","119,221,343","7.99","8.08","7.90","8.00","+0.10","2,176",
" 95/04/14","38,278,510","317,450,536","8.20","8.40","8.15","8.30","+0.30","4,349",
" 95/04/17","51,631,160","440,358,233","8.40","8.80","8.21","8.57","+0.27","5,866",
" 95/04/18","28,180,771","236,260,396","8.60","8.69","8.17","8.38","-0.19","3,119",
" 95/04/19","20,859,448","173,000,388","8.43","8.47","8.20","8.20","-0.18","2,524",
" 95/04/20","17,076,011","139,396,830","8.22","8.31","8.05","8.16","-0.04","1,962",
" 95/04/21","32,690,914","272,740,308","8.20","8.45","8.17","8.20","+0.04","3,786",
" 95/04/24","22,863,517","190,367,837","8.22","8.42","8.12","8.32","+0.12","2,660",
" 95/04/25","44,311,029","377,875,800","8.36","8.76","8.34","8.58","+0.26","5,319",
" 95/04/26","19,743,173","167,135,220","8.60","8.65","8.39","8.45","-0.13","2,735",
" 95/04/27","131,611,879","1,160,616,157","8.50","9.04","8.50","8.73","+0.28","12,363",
" 95/04/28","51,495,808","437,927,128","8.73","8.90","8.28","8.38","-0.35","5,754",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

