"9405る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/05/03","3,411,575","158,857,630","47.00","47.20","45.90","45.90","-3.30","1,108",
" 94/05/04","3,076,217","143,381,235","46.00","47.20","45.90","46.65","+0.75","1,258",
" 94/05/05","1,792,354","84,546,812","46.90","47.35","46.90","47.00","+0.35","762",
" 94/05/06","6,071,700","280,392,658","47.20","47.20","45.75","46.20","-0.80","1,510",
" 94/05/09","4,493,013","206,692,862","46.20","46.30","45.50","46.00","-0.20","1,032",
" 94/05/10","5,101,098","231,228,677","46.00","46.05","44.95","45.05","-0.95","1,494",
" 94/05/11","2,106,795","95,252,370","45.00","45.60","44.65","45.50","+0.45","1,008",
" 94/05/12","8,869,959","403,633,049","45.50","45.90","45.40","45.50"," 0.00","512",
" 94/05/13","2,920,838","134,302,338","45.90","46.10","45.50","46.00","+0.50","918",
" 94/05/16","1,307,482","59,603,051","46.00","46.00","45.30","45.40","-0.60","614",
" 94/05/17","4,857,316","219,416,264","45.40","45.60","44.85","45.40"," 0.00","1,379",
" 94/05/18","1,932,348","88,726,090","45.20","46.20","45.20","45.85","+0.45","890",
" 94/05/19","2,653,617","123,764,521","46.50","46.80","46.45","46.70","+0.85","993",
" 94/05/20","1,828,088","84,940,676","46.70","46.70","46.30","46.30","-0.40","501",
" 94/05/23","1,147,547","52,482,670","46.30","46.30","45.50","45.60","-0.70","711",
" 94/05/24","318,055","14,570,101","45.40","46.00","45.30","45.80","+0.20","196",
" 94/05/25","2,870,540","133,402,150","45.50","46.60","45.50","46.55","+0.75","753",
" 94/05/26","5,344,466","253,583,563","46.60","47.75","46.55","47.40","+0.85","1,664",
" 94/05/27","1,095,545","52,042,284","47.45","48.00","47.00","47.40"," 0.00","510",
" 94/05/30","756,134","35,725,604","47.80","47.90","46.95","47.30","-0.10","362",
" 94/05/31","1,216,733","57,151,533","47.50","47.50","46.50","46.90","-0.40","412",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

