"9711る 3045 芖           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/11/03","9,953,262","443,158,940","45.40","45.40","44.15","44.20","-1.50","3,496",
" 97/11/04","8,370,055","372,820,828","44.45","45.05","44.20","44.50","+0.30","2,419",
" 97/11/05","18,117,941","788,142,938","44.45","44.60","42.30","42.30","-2.20","4,028",
" 97/11/06","12,808,011","524,766,162","40.10","42.35","40.05","42.00","-0.30","3,439",
" 97/11/07","7,928,146","328,758,332","41.80","42.50","40.50","42.00"," 0.00","2,375",
" 97/11/10","7,568,854","322,230,429","42.50","43.50","42.00","42.60","+0.60","2,349",
" 97/11/11","3,915,013","167,529,390","42.50","43.30","42.00","42.35","-0.25","1,848",
" 97/11/12","5,398,922","230,921,020","42.20","43.25","42.20","42.55","+0.20","2,154",
" 97/11/13","10,838,553","469,957,709","42.10","44.15","42.10","43.90","+1.35","3,262",
" 97/11/14","7,383,709","328,609,097","44.30","45.30","43.40","44.75","+0.85","2,437",
" 97/11/17","10,935,185","515,915,331","44.95","47.85","44.90","47.80","+3.05","3,333",
" 97/11/18","6,609,846","314,382,834","47.20","48.05","46.40","47.80"," 0.00","2,365",
" 97/11/19","10,123,246","482,886,000","46.50","49.30","46.20","47.80"," 0.00","3,085",
" 97/11/20","8,366,081","400,208,807","48.00","48.80","47.20","47.30","-0.50","3,085",
" 97/11/21","7,711,110","373,357,497","47.00","50.50","46.60","48.50","+1.20","2,068",
" 97/11/24","5,113,110","253,328,540","49.20","51.00","48.55","49.30","+0.80","2,461",
" 97/11/25","16,761,580","856,166,734","49.90","52.00","49.90","51.30","+2.00","5,003",
" 97/11/26","17,592,410","887,948,933","52.00","52.00","49.20","51.30"," 0.00","3,883",
" 97/11/27","15,727,477","789,263,250","50.80","51.10","49.30","50.30","-1.00","3,884",
" 97/11/28","12,166,772","600,172,927","50.00","50.20","48.70","49.50","-0.80","3,326",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

