"101年04月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/04/02","1,549,897","14,335,955","9.30","9.30","9.20","9.27","-0.05","408",
"101/04/03","4,123,606","37,874,286","9.31","9.39","9.05","9.10","-0.17","963",
"101/04/05","4,719,084","42,359,275","9.01","9.08","8.87","9.05","-0.05","715",
"101/04/06","2,411,800","21,962,631","9.06","9.17","9.06","9.14","+0.09","659",
"101/04/09","2,590,314","23,418,357","9.05","9.12","8.97","9.08","-0.06","648",
"101/04/10","2,747,451","25,239,421","9.16","9.30","9.10","9.18","+0.10","685",
"101/04/11","1,426,749","12,982,547","9.15","9.15","9.06","9.13","-0.05","451",
"101/04/12","2,549,048","23,216,230","9.17","9.17","9.07","9.14","+0.01","541",
"101/04/13","2,086,985","19,265,677","9.20","9.29","9.18","9.29","+0.15","692",
"101/04/16","1,546,954","14,235,682","9.25","9.25","9.17","9.22","-0.07","410",
"101/04/17","2,066,350","18,838,199","9.22","9.25","9.06","9.11","-0.11","373",
"101/04/18","2,314,763","21,182,939","9.18","9.20","9.10","9.14","+0.03","622",
"101/04/19","2,083,158","19,129,791","9.14","9.22","9.10","9.22","+0.08","447",
"101/04/20","1,493,281","13,667,581","9.20","9.20","9.10","9.10","-0.12","269",
"101/04/23","1,438,656","13,043,053","9.12","9.14","9.04","9.04","-0.06","274",
"101/04/24","1,395,733","12,609,027","9.04","9.09","9.00","9.02","-0.02","322",
"101/04/25","1,463,014","13,335,858","9.08","9.17","9.06","9.11","+0.09","337",
"101/04/26","2,410,065","22,100,332","9.20","9.21","9.13","9.13","+0.02","498",
"101/04/27","2,154,942","19,633,432","9.17","9.20","9.05","9.10","-0.03","367",
"101/04/30","1,043,113","9,510,331","9.10","9.16","9.07","9.16","+0.06","339",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

