"9201る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/01/02","938,000","22,421,300","23.80","24.20","23.50","23.90","+0.70","299",
" 92/01/03","1,304,486","31,815,533","24.40","24.60","24.10","24.30","+0.40","384",
" 92/01/06","515,480","12,612,200","24.50","24.70","24.20","24.40","+0.10","194",
" 92/01/07","1,127,532","27,980,409","24.60","25.20","24.50","24.60","+0.20","367",
" 92/01/08","789,720","19,438,585","24.60","24.80","24.30","24.60"," 0.00","254",
" 92/01/09","676,164","16,708,682","24.60","25.00","24.40","25.00","+0.40","225",
" 92/01/10","1,343,700","34,153,875","25.30","25.80","25.20","25.50","+0.50","421",
" 92/01/13","4,249,430","108,771,908","25.90","25.90","25.40","25.90","+0.40","833",
" 92/01/14","2,086,201","53,279,547","25.90","25.90","25.00","25.00","-0.90","453",
" 92/01/15","1,484,821","37,333,415","25.30","25.50","25.00","25.20","+0.20","359",
" 92/01/16","1,104,201","27,056,138","25.00","25.10","24.00","24.00","-1.20","319",
" 92/01/17","2,292,240","55,394,631","23.70","24.80","23.50","23.50","-0.50","446",
" 92/01/20","1,070,822","25,351,215","23.50","24.20","23.40","23.60","+0.10","261",
" 92/01/21","462,100","11,091,548","23.80","24.20","23.80","23.90","+0.30","184",
" 92/01/22","913,150","21,948,567","24.00","24.30","23.80","24.20","+0.30","203",
" 92/01/23","1,416,050","35,346,703","24.50","25.20","24.50","24.70","+0.50","417",
" 92/01/24","1,137,300","28,063,338","24.70","25.20","24.30","24.80","+0.10","308",
" 92/01/27","301,870","7,393,162","24.60","24.60","24.30","24.50","-0.30","129",
" 92/01/28","374,001","9,172,624","24.60","24.90","24.30","24.50"," 0.00","140",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

