"9811る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/11/02","6,686,118","66,636,903","9.95","10.00","9.90","9.98","-0.07","1,093",
" 98/11/03","4,826,295","48,323,090","10.00","10.05","9.99","10.05","+0.07","680",
" 98/11/04","9,064,006","91,691,395","10.05","10.20","10.05","10.20","+0.15","1,234",
" 98/11/05","7,572,415","76,892,779","10.20","10.20","10.10","10.10","-0.10","1,662",
" 98/11/06","7,769,366","78,730,417","10.20","10.25","10.05","10.15","+0.05","1,206",
" 98/11/09","11,747,367","120,256,036","10.20","10.30","10.15","10.15"," 0.00","1,639",
" 98/11/10","11,020,803","112,023,690","10.25","10.30","10.05","10.15"," 0.00","1,342",
" 98/11/11","27,293,884","281,598,366","10.20","10.45","10.10","10.40","+0.25","3,539",
" 98/11/12","14,955,953","154,690,243","10.40","10.40","10.25","10.35","-0.05","2,060",
" 98/11/13","7,330,192","75,235,193","10.30","10.35","10.20","10.25","-0.10","989",
" 98/11/16","10,096,049","104,309,573","10.30","10.40","10.25","10.30","+0.05","1,488",
" 98/11/17","10,524,958","108,050,789","10.45","10.45","10.15","10.15","-0.15","1,647",
" 98/11/18","12,439,566","126,141,350","10.20","10.25","10.10","10.10","-0.05","1,809",
" 98/11/19","5,252,424","53,254,831","10.10","10.20","10.10","10.10"," 0.00","752",
" 98/11/20","15,853,233","161,073,776","10.10","10.30","10.05","10.10"," 0.00","1,598",
" 98/11/23","3,525,948","35,709,851","10.10","10.20","10.10","10.10"," 0.00","589",
" 98/11/24","6,089,842","62,010,278","10.15","10.25","10.10","10.20","+0.10","762",
" 98/11/25","13,266,420","135,888,232","10.20","10.30","10.15","10.20"," 0.00","1,631",
" 98/11/26","8,473,690","86,163,090","10.20","10.30","10.10","10.10","-0.10","924",
" 98/11/27","16,519,118","165,088,308","10.05","10.10","9.92","9.93","-0.17","2,464",
" 98/11/30","7,529,981","75,560,770","10.00","10.10","9.96","10.10","+0.17","881",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

