"10503る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/03/01","1,845,349","39,692,603","21.40","21.75","21.35","21.55","+0.15","885",
"105/03/02","2,587,504","56,002,408","21.65","21.80","21.55","21.65","+0.10","1,010",
"105/03/03","2,080,222","45,320,145","21.70","21.90","21.70","21.85","+0.20","810",
"105/03/04","3,099,265","67,770,171","21.95","22.05","21.75","21.80","-0.05","1,598",
"105/03/07","2,708,060","59,002,998","21.90","22.05","21.65","21.80"," 0.00","1,139",
"105/03/08","3,144,592","68,188,013","21.80","21.95","21.55","21.70","-0.10","1,349",
"105/03/09","2,917,719","63,139,842","21.75","21.85","21.50","21.60","-0.10","955",
"105/03/10","1,621,322","35,095,954","21.70","21.75","21.55","21.60"," 0.00","643",
"105/03/11","1,143,464","24,887,989","21.60","21.85","21.60","21.85","+0.25","655",
"105/03/14","1,577,343","34,579,346","22.00","22.00","21.85","21.90","+0.05","757",
"105/03/15","2,929,875","63,322,210","21.90","21.95","21.40","21.45","-0.45","1,368",
"105/03/16","2,273,304","49,453,385","21.50","21.90","21.50","21.85","+0.40","789",
"105/03/17","2,587,388","56,612,837","21.95","22.00","21.75","21.85"," 0.00","1,074",
"105/03/18","2,460,727","54,431,591","22.00","22.30","22.00","22.10","+0.25","842",
"105/03/21","1,391,400","30,692,689","22.20","22.20","21.95","22.00","-0.10","525",
"105/03/22","3,242,337","72,062,160","22.20","22.40","21.95","22.30","+0.30","1,111",
"105/03/23","3,607,073","81,650,889","22.45","22.95","22.40","22.60","+0.30","1,470",
"105/03/24","1,655,698","37,276,214","22.70","22.70","22.45","22.50","-0.10","841",
"105/03/25","1,996,968","45,274,217","22.60","22.80","22.55","22.65","+0.15","855",
"105/03/28","1,972,082","45,127,719","22.75","23.00","22.75","22.90","+0.25","793",
"105/03/29","5,011,606","115,739,988","23.10","23.40","22.90","22.90"," 0.00","1,872",
"105/03/30","3,252,593","75,073,075","23.10","23.35","22.90","23.00","+0.10","1,258",
"105/03/31","1,391,501","32,103,040","23.00","23.20","23.00","23.10","+0.10","612",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

