"106年07月 3008 大立光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","369,880","1,772,128,300","4,840.00","4,840.00","4,760.00","4,760.00","-90.00","527",
"106/07/04","256,530","1,227,401,350","4,790.00","4,815.00","4,765.00","4,770.00","+10.00","320",
"106/07/05","305,944","1,471,670,360","4,800.00","4,830.00","4,770.00","4,815.00","+45.00","388",
"106/07/06","594,913","2,932,990,110","4,890.00","4,970.00","4,885.00","4,970.00","+155.00","703",
"106/07/07","331,977","1,641,640,920","4,915.00","4,965.00","4,915.00","4,960.00","-10.00","424",
"106/07/10","630,643","3,183,048,580","4,970.00","5,095.00","4,970.00","5,090.00","+130.00","745",
"106/07/11","853,019","4,489,580,130","5,190.00","5,325.00","5,160.00","5,285.00","+195.00","1,032",
"106/07/12","679,625","3,651,415,375","5,290.00","5,430.00","5,260.00","5,430.00","+145.00","834",
"106/07/13","566,715","3,034,058,075","5,435.00","5,450.00","5,305.00","5,335.00","-95.00","717",
"106/07/14","1,114,359","5,740,928,850","5,125.00","5,195.00","5,115.00","5,170.00","-165.00","1,292",
"106/07/17","694,912","3,606,251,960","5,170.00","5,270.00","5,115.00","5,210.00","+40.00","838",
"106/07/18","706,516","3,797,991,560","5,295.00","5,450.00","5,260.00","5,450.00","+240.00","881",
"106/07/19","845,935","4,706,013,600","5,500.00","5,610.00","5,490.00","5,580.00","+130.00","1,037",
"106/07/20","630,102","3,510,036,100","5,595.00","5,635.00","5,510.00","5,580.00"," 0.00","742",
"106/07/21","481,463","2,633,703,720","5,525.00","5,530.00","5,425.00","5,425.00","-155.00","648",
"106/07/24","317,749","1,731,593,265","5,380.00","5,495.00","5,380.00","5,485.00","+60.00","445",
"106/07/25","321,529","1,789,719,175","5,535.00","5,600.00","5,520.00","5,600.00","+115.00","503",
"106/07/26","396,390","2,190,211,600","5,600.00","5,610.00","5,495.00","5,495.00","-105.00","470",
"106/07/27","344,649","1,913,152,745","5,515.00","5,600.00","5,515.00","5,520.00","+25.00","553",
"106/07/28","396,417","2,164,883,905","5,520.00","5,530.00","5,420.00","5,445.00","-75.00","500",
"106/07/31","303,781","1,663,637,070","5,435.00","5,510.00","5,415.00","5,510.00","+65.00","415",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

