"107年10月 0052 富邦科技         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/10/01","111,000","6,215,200","55.50","56.25","55.50","55.50","-0.25","13",
"107/10/02","101,609","5,604,184","55.60","55.60","55.15","55.15","-0.35","11",
"107/10/03","104,000","5,741,000","55.25","55.30","55.20","55.25","+0.10","9",
"107/10/04","114,100","6,192,200","54.60","54.60","54.25","54.45","-0.80","8",
"107/10/05","104,060","5,531,927","53.65","53.65","53.15","53.15","-1.30","6",
"107/10/08","109,223","5,706,939","52.75","52.85","52.15","52.20","-0.95","23",
"107/10/09","100,300","5,236,120","52.40","52.40","52.20","52.20"," 0.00","10",
"107/10/11","121,054","5,937,478","49.90","49.90","48.80","48.99","-3.21","19",
"107/10/12","125,000","6,209,010","49.03","50.10","48.99","50.10","+1.11","19",
"107/10/15","103,021","5,116,431","49.92","49.92","49.49","49.58","-0.52","11",
"107/10/16","108,018","5,413,698","49.54","50.20","49.54","50.20","+0.62","21",
"107/10/17","110,020","5,655,160","51.30","51.45","51.00","51.00","+0.80","18",
"107/10/18","22,116","1,119,261","50.60","50.65","50.60","50.65","-0.35","11",
"107/10/19","106,000","5,324,290","49.94","50.25","49.94","50.20","-0.45","10",
"107/10/22","101,099","5,094,739","49.78","50.40","49.78","50.40","+0.20","8",
"107/10/23","112,100","5,569,843","49.92","49.92","49.33","49.33","-1.07","15",
"107/10/24","101,000","4,955,070","49.00","49.33","48.98","49.33"," 0.00","11",
"107/10/25","101,014","4,827,006","47.44","47.80","47.44","47.70","-1.63","12",
"107/10/26","104,204","4,912,681","48.21","48.21","47.07","47.32","-0.38","24",
"107/10/29","105,000","5,013,650","47.64","47.77","47.32","47.50","+0.18","14",
"107/10/30","99,295","4,758,012","47.40","47.93","47.40","47.93","+0.43","8",
"107/10/31","111,577","5,488,488","49.20","49.23","47.80","47.80","-0.13","8",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

