"105年11月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","74,824,273","821,343,153","10.75","11.05","10.70","11.05","+0.40","10,484",
"105/11/02","61,745,678","682,297,316","10.95","11.15","10.95","11.10","+0.05","9,750",
"105/11/03","41,100,496","452,461,284","11.10","11.15","10.90","10.95","-0.15","7,243",
"105/11/04","72,661,305","813,119,511","11.15","11.30","11.05","11.15","+0.20","11,231",
"105/11/07","38,916,259","436,260,596","11.25","11.30","11.15","11.20","+0.05","5,895",
"105/11/08","53,863,640","608,760,546","11.30","11.40","11.25","11.25","+0.05","9,523",
"105/11/09","98,202,352","1,076,293,689","11.30","11.35","10.65","10.70","-0.55","12,855",
"105/11/10","48,189,259","531,217,699","11.05","11.15","10.95","11.05","+0.35","6,470",
"105/11/11","50,400,422","547,149,193","10.90","10.95","10.70","10.95","-0.10","7,403",
"105/11/14","34,141,202","369,501,950","10.95","10.95","10.75","10.75","-0.20","6,479",
"105/11/15","43,109,326","470,576,701","10.80","11.00","10.75","10.80","+0.05","6,558",
"105/11/16","33,956,374","369,723,115","10.95","11.00","10.80","10.80"," 0.00","5,906",
"105/11/17","43,249,547","472,042,731","10.80","11.00","10.75","10.95","+0.15","5,184",
"105/11/18","36,187,435","394,876,375","10.95","11.00","10.85","10.95"," 0.00","6,019",
"105/11/21","60,997,231","679,508,173","11.00","11.25","11.00","11.15","+0.20","9,163",
"105/11/22","48,842,258","541,770,471","11.15","11.20","11.00","11.00","-0.15","7,252",
"105/11/23","35,962,124","396,979,527","11.05","11.15","10.95","11.00"," 0.00","5,673",
"105/11/24","29,017,077","316,734,505","11.00","11.05","10.85","10.90","-0.10","4,331",
"105/11/25","26,587,185","288,762,908","10.90","11.00","10.80","10.80","-0.10","6,225",
"105/11/28","20,926,458","226,673,497","10.90","10.95","10.80","10.80"," 0.00","5,115",
"105/11/29","62,531,106","683,021,162","10.85","11.05","10.80","10.95","+0.15","8,807",
"105/11/30","47,459,433","520,622,844","10.95","11.00","10.85","11.00","+0.05","5,808",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

