"105年10月 2204 中華             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","766,241","18,229,544","23.95","23.95","23.70","23.75"," 0.00","626",
"105/10/04","668,836","16,032,428","23.90","24.05","23.85","24.05","+0.30","523",
"105/10/05","1,580,166","38,167,470","24.10","24.25","24.00","24.25","+0.20","1,033",
"105/10/06","1,147,264","27,761,100","24.25","24.35","24.05","24.25"," 0.00","690",
"105/10/07","834,997","20,269,374","24.25","24.35","24.20","24.25"," 0.00","447",
"105/10/11","4,290,482","106,182,450","24.40","25.20","24.35","25.10","+0.85","2,073",
"105/10/12","2,913,066","73,079,137","25.00","25.25","24.85","25.05","-0.05","1,462",
"105/10/13","1,589,354","39,565,858","25.05","25.10","24.75","24.90","-0.15","882",
"105/10/14","1,102,310","27,231,125","24.85","24.95","24.60","24.60","-0.30","601",
"105/10/17","664,381","16,366,787","24.60","24.80","24.50","24.75","+0.15","485",
"105/10/18","976,422","24,022,448","24.80","24.80","24.50","24.65","-0.10","552",
"105/10/19","999,488","24,630,525","24.75","24.80","24.55","24.60","-0.05","678",
"105/10/20","572,843","14,128,135","24.60","24.80","24.60","24.65","+0.05","377",
"105/10/21","1,430,938","35,121,828","24.75","24.80","24.45","24.50","-0.15","657",
"105/10/24","451,906","11,105,787","24.65","24.65","24.45","24.65","+0.15","290",
"105/10/25","776,461","19,175,204","24.65","24.85","24.60","24.80","+0.15","455",
"105/10/26","1,201,845","29,868,755","24.80","25.00","24.70","24.75","-0.05","671",
"105/10/27","723,391","17,829,987","24.75","24.80","24.55","24.70","-0.05","451",
"105/10/28","509,888","12,565,537","24.60","24.70","24.60","24.65","-0.05","266",
"105/10/31","725,555","17,910,931","24.75","24.75","24.50","24.75","+0.10","382",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

