"10501る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","1,317,754","44,091,884","33.65","34.20","33.00","33.00","-0.55","928",
"105/01/05","1,130,920","37,939,896","33.00","34.15","33.00","33.15","+0.15","878",
"105/01/06","1,347,278","44,412,340","33.60","33.60","32.50","32.50","-0.65","823",
"105/01/07","1,469,629","46,808,238","32.30","32.65","31.55","31.80","-0.70","873",
"105/01/08","915,100","29,582,294","31.75","32.90","31.50","32.70","+0.90","644",
"105/01/11","539,000","17,168,700","32.10","32.20","31.65","31.65","-1.05","389",
"105/01/12","610,127","19,480,669","32.15","32.30","31.65","31.65"," 0.00","474",
"105/01/13","450,071","14,340,236","31.95","32.30","31.65","31.65"," 0.00","326",
"105/01/14","547,201","17,049,669","31.00","31.60","30.80","30.95","-0.70","425",
"105/01/15","865,655","26,579,782","31.15","31.25","30.00","30.10","-0.85","614",
"105/01/18","807,194","24,775,152","29.50","31.70","29.25","31.35","+1.25","633",
"105/01/19","585,704","18,452,989","31.35","31.90","30.70","31.65","+0.30","406",
"105/01/20","477,200","14,914,888","31.20","31.60","30.90","30.95","-0.70","357",
"105/01/21","418,440","13,142,310","31.10","31.85","30.95","31.20","+0.25","319",
"105/01/22","276,377","8,711,643","31.40","31.85","31.35","31.55","+0.35","212",
"105/01/25","455,090","14,591,144","32.90","32.90","31.75","31.80","+0.25","338",
"105/01/26","409,283","12,939,776","31.50","32.05","31.25","32.05","+0.25","287",
"105/01/27","222,239","7,111,493","32.35","32.40","31.60","31.75","-0.30","193",
"105/01/28","300,260","9,525,315","31.30","32.05","31.30","31.70","-0.05","217",
"105/01/29","639,151","20,718,442","32.00","32.75","31.80","32.60","+0.90","451",
"105/01/30","198,007","6,505,227","32.60","33.10","32.50","32.85","+0.25","134",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

