"102年10月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/10/01","4,094,034","248,247,625","60.30","61.00","60.20","60.70","+0.10","2,358",
"102/10/02","3,331,502","202,983,006","60.70","61.30","60.50","61.00","+0.30","1,939",
"102/10/03","5,930,940","366,927,663","61.00","62.40","60.90","62.00","+1.00","3,002",
"102/10/04","3,901,199","240,733,342","61.50","62.00","61.40","61.90","-0.10","1,785",
"102/10/07","3,696,798","230,248,402","61.90","63.20","61.60","62.00","+0.10","1,858",
"102/10/08","2,991,257","184,128,594","62.00","62.40","61.20","61.70","-0.30","1,656",
"102/10/09","1,516,151","93,057,118","61.50","61.70","61.10","61.10","-0.60","1,114",
"102/10/11","5,629,232","349,545,716","62.10","62.70","61.30","62.10","+1.00","2,783",
"102/10/14","6,527,637","410,276,139","62.60","63.80","62.20","63.40","+1.30","3,501",
"102/10/15","6,974,064","444,312,743","63.80","64.40","63.10","63.90","+0.50","2,708",
"102/10/16","3,389,650","215,958,491","64.10","64.10","63.30","63.50","-0.40","1,911",
"102/10/17","2,959,061","186,686,600","64.00","64.20","62.50","62.80","-0.70","1,766",
"102/10/18","2,214,047","139,459,529","62.80","63.30","62.80","63.00","+0.20","1,581",
"102/10/21","2,811,529","175,948,894","63.00","63.40","62.20","62.50","-0.50","1,390",
"102/10/22","3,760,583","234,861,679","62.50","63.10","62.00","62.20","-0.30","1,888",
"102/10/23","3,765,056","232,341,506","62.50","62.60","61.30","61.30","-0.90","1,976",
"102/10/24","2,414,901","148,690,690","61.40","61.80","61.10","61.70","+0.40","1,500",
"102/10/25","2,477,179","151,869,720","61.70","61.70","61.10","61.10","-0.60","1,719",
"102/10/28","2,084,954","128,485,965","61.50","62.00","61.20","61.70","+0.60","1,286",
"102/10/29","2,159,521","133,315,422","61.70","62.00","61.30","61.90","+0.20","1,419",
"102/10/30","4,005,390","244,956,248","61.90","62.10","60.60","61.10","-0.80","2,588",
"102/10/31","2,463,762","150,128,198","61.00","61.50","60.80","61.50","+0.40","1,434",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

