"103年02月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/02/05","2,970,975","461,853,087","156.00","157.00","154.00","156.50","-2.50","1,785",
"103/02/06","1,669,921","263,953,439","156.50","160.00","156.50","159.00","+2.50","1,075",
"103/02/07","3,130,487","506,479,894","160.50","163.00","160.00","161.50","+2.50","1,911",
"103/02/10","3,094,006","498,457,478","162.50","163.00","159.50","163.00","+1.50","1,623",
"103/02/11","2,796,846","450,833,052","160.50","163.00","159.00","161.50","-1.50","1,764",
"103/02/12","9,836,344","1,655,325,324","163.00","171.50","162.50","171.00","+9.50","5,785",
"103/02/13","5,598,749","939,229,083","170.50","170.50","166.50","167.00","-4.00","3,264",
"103/02/14","3,549,300","594,853,947","169.00","170.00","166.50","166.50","-0.50","2,257",
"103/02/17","2,038,650","342,926,000","168.50","169.50","167.00","169.00","+2.50","1,144",
"103/02/18","6,638,907","1,151,849,097","171.00","177.00","171.00","171.00","+2.00","3,535",
"103/02/19","3,046,665","524,216,047","171.50","174.00","170.00","173.00","+2.00","1,647",
"103/02/20","8,908,779","1,573,796,711","176.00","180.00","174.00","175.00","+2.00","4,417",
"103/02/21","4,263,585","753,833,045","176.00","178.00","174.50","176.00","+1.00","2,651",
"103/02/24","5,812,976","1,043,353,689","177.00","182.50","176.50","180.00","+4.00","3,572",
"103/02/25","4,644,625","835,032,375","182.00","182.00","178.50","180.00"," 0.00","2,524",
"103/02/26","8,959,980","1,572,952,940","180.00","180.00","172.00","175.00","-5.00","4,829",
"103/02/27","4,114,111","723,194,036","175.00","176.50","174.50","175.00"," 0.00","2,880",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

