"9402る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/02/01","3,024,980","50,357,583","16.70","16.80","16.40","16.40","-0.30","621",
" 94/02/02","6,157,010","102,522,088","16.50","16.90","16.40","16.50","+0.10","938",
" 94/02/03","2,570,627","42,831,614","16.50","16.80","16.50","16.80","+0.30","455",
" 94/02/14","7,185,000","118,981,300","16.80","17.00","16.20","16.20","-0.60","1,071",
" 94/02/15","7,974,681","127,018,978","16.20","16.40","15.70","15.90","-0.30","1,083",
" 94/02/16","3,735,803","59,426,629","16.00","16.00","15.80","16.00","+0.10","532",
" 94/02/17","3,924,840","62,183,066","16.00","16.10","15.60","15.70","-0.30","749",
" 94/02/18","2,867,627","45,199,303","15.70","15.90","15.70","15.80","+0.10","433",
" 94/02/21","3,290,531","52,735,344","15.80","16.10","15.80","16.00","+0.20","702",
" 94/02/22","2,056,625","32,847,745","16.10","16.10","15.90","15.90","-0.10","299",
" 94/02/23","1,399,682","22,250,023","15.90","16.00","15.80","16.00","+0.10","304",
" 94/02/24","5,690,009","92,034,408","16.00","16.30","16.00","16.20","+0.20","607",
" 94/02/25","20,169,007","339,171,112","16.40","17.10","16.30","17.00","+0.80","2,397",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

