"105年02月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/02/01","75,205","670,843","8.90","9.10","8.81","8.99","+0.07","36",
"105/02/02","100,688","890,300","8.87","8.90","8.72","8.80","-0.19","39",
"105/02/03","137,899","1,216,800","8.80","9.00","8.64","8.70","-0.10","45",
"105/02/15","40,250","349,544","8.70","9.03","8.65","8.75","+0.05","19",
"105/02/16","218,501","1,919,479","8.50","8.85","8.50","8.80","+0.05","73",
"105/02/17","84,498","742,240","8.68","8.85","8.68","8.80"," 0.00","36",
"105/02/18","91,211","802,590","8.80","8.91","8.73","8.80"," 0.00","40",
"105/02/19","68,056","598,000","8.67","8.85","8.67","8.76","-0.04","30",
"105/02/22","156,530","1,366,281","8.70","8.88","8.66","8.71","-0.05","53",
"105/02/23","65,745","577,827","8.71","8.90","8.71","8.73","+0.02","41",
"105/02/24","79,775","706,113","8.80","8.85","8.71","8.80","+0.07","50",
"105/02/25","94,810","832,632","8.69","8.98","8.69","8.76","-0.04","34",
"105/02/26","113,320","999,496","8.70","8.88","8.70","8.85","+0.09","41",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

