"10012る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","3,630,739","601,365,323","165.00","173.50","161.00","163.50"," 0.00","2,215",
"100/12/02","2,038,020","329,441,240","164.50","165.00","159.00","163.00","-0.50","1,536",
"100/12/05","871,900","134,657,800","161.00","161.00","152.00","153.00","-10.00","741",
"100/12/06","659,255","98,130,353","154.00","154.00","146.00","146.50","-6.50","542",
"100/12/07","950,132","141,536,467","149.00","152.00","146.00","148.00","+1.50","701",
"100/12/08","389,100","57,445,900","149.50","149.50","146.00","148.50","+0.50","294",
"100/12/09","688,903","100,355,338","148.00","148.50","142.00","147.50","-1.00","579",
"100/12/12","295,581","43,545,988","151.00","151.00","145.00","148.00","+0.50","261",
"100/12/13","376,429","54,628,776","149.50","149.50","143.50","145.50","-2.50","294",
"100/12/14","379,975","55,196,862","147.00","147.00","143.00","145.00","-0.50","244",
"100/12/15","644,261","89,391,540","144.00","144.00","135.50","137.50","-7.50","453",
"100/12/16","251,100","34,764,600","140.00","140.00","138.00","138.00","+0.50","211",
"100/12/19","296,232","40,329,016","139.00","139.00","133.50","136.00","-2.00","255",
"100/12/20","769,700","101,314,100","132.00","135.00","128.50","132.50","-3.50","663",
"100/12/21","783,195","108,613,202","138.00","140.00","136.50","140.00","+7.50","636",
"100/12/22","543,128","75,216,792","139.00","140.50","136.50","137.50","-2.50","403",
"100/12/23","578,703","82,744,232","140.00","145.00","139.00","145.00","+7.50","476",
"100/12/26","402,891","57,098,131","145.00","145.00","140.50","141.00","-4.00","307",
"100/12/27","185,185","26,117,270","141.00","142.00","139.00","142.00","+1.00","139",
"100/12/28","219,121","30,928,242","141.00","143.00","139.50","141.50","-0.50","155",
"100/12/29","371,008","52,566,144","141.50","144.00","139.50","144.00","+2.50","278",
"100/12/30","478,922","69,366,572","145.00","146.50","143.00","145.50","+1.50","342",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

