"9701る 1710 狥羛             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/01/02","5,353,723","207,355,311","39.10","39.55","37.60","37.60","-1.70","2,206",
" 97/01/03","5,586,093","203,162,491","36.00","37.00","36.00","36.20","-1.40","2,048",
" 97/01/04","7,194,489","265,871,610","36.20","37.35","35.95","37.15","+0.95","2,388",
" 97/01/07","12,112,961","448,824,296","37.00","38.00","36.00","36.00","-1.15","4,755",
" 97/01/08","15,245,504","574,289,599","36.25","38.50","36.20","38.50","+2.50","4,419",
" 97/01/09","20,731,493","808,368,979","38.70","39.70","38.00","39.70","+1.20","6,508",
" 97/01/10","15,768,376","637,461,538","39.70","41.20","39.10","40.10","+0.40","5,364",
" 97/01/11","15,778,655","624,109,621","41.00","41.30","38.70","38.80","-1.30","5,006",
" 97/01/14","19,149,047","725,000,631","39.40","39.70","37.15","37.15","-1.65","5,716",
" 97/01/15","23,547,291","874,944,217","36.80","38.35","36.20","37.00","-0.15","7,814",
" 97/01/16","21,331,541","758,993,228","36.00","37.40","34.45","34.45","-2.55","6,470",
" 97/01/17","22,362,024","729,745,577","34.05","35.00","32.05","32.40","-2.05","6,748",
" 97/01/18","15,819,732","482,383,142","31.55","31.55","30.15","30.20","-2.20","5,024",
" 97/01/21","11,539,117","351,955,710","30.20","31.40","29.50","30.00","-0.20","3,945",
" 97/01/22","5,922,675","165,242,800","27.90","27.90","27.90","27.90","-2.10","1,317",
" 97/01/23","19,751,069","523,946,991","27.90","27.90","25.95","25.95","-1.95","5,316",
" 97/01/24","12,218,430","320,391,430","26.90","26.90","25.55","25.95"," 0.00","4,078",
" 97/01/25","14,121,306","369,012,386","26.50","26.70","25.60","26.20","+0.25","4,172",
" 97/01/28","7,709,575","193,842,225","26.00","26.00","24.45","24.50","-1.70","2,627",
" 97/01/29","11,811,515","283,215,311","25.10","25.20","23.40","23.65","-0.85","3,836",
" 97/01/30","18,202,177","451,803,519","23.90","25.20","23.90","25.00","+1.35","5,485",
" 97/01/31","11,583,441","293,285,966","25.50","25.70","24.75","25.70","+0.70","4,073",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

