"102年12月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/12/02","951,845","25,060,177","26.25","26.50","26.10","26.40","+0.20","442",
"102/12/03","915,785","24,391,924","26.40","26.80","26.25","26.75","+0.35","375",
"102/12/04","2,050,734","55,427,918","26.70","27.20","26.70","27.15","+0.40","817",
"102/12/05","1,494,152","40,502,885","27.15","27.25","26.95","26.95","-0.20","434",
"102/12/06","957,307","25,923,639","27.00","27.20","27.00","27.00","+0.05","472",
"102/12/09","1,396,750","38,154,704","27.10","27.50","27.10","27.30","+0.30","514",
"102/12/10","1,426,042","39,208,953","27.50","27.65","27.40","27.60","+0.30","631",
"102/12/11","1,438,382","39,908,686","27.70","27.85","27.60","27.75","+0.15","587",
"102/12/12","1,123,509","31,024,491","27.70","27.85","27.50","27.55","-0.20","490",
"102/12/13","896,030","24,850,822","27.60","27.80","27.50","27.75","+0.20","361",
"102/12/16","2,068,693","58,345,715","27.75","28.45","27.75","28.20","+0.45","818",
"102/12/17","899,101","25,220,878","28.20","28.30","27.95","28.05","-0.15","397",
"102/12/18","1,039,753","29,160,064","28.00","28.30","27.90","27.95","-0.10","400",
"102/12/19","820,770","22,926,339","28.00","28.00","27.85","27.95"," 0.00","253",
"102/12/20","1,173,472","32,740,940","27.80","28.05","27.80","27.80","-0.15","373",
"102/12/23","845,552","23,599,390","27.80","28.05","27.70","28.05","+0.25","386",
"102/12/24","831,715","23,499,095","28.05","28.35","28.05","28.20","+0.15","439",
"102/12/25","878,023","24,765,189","28.25","28.25","28.10","28.25","+0.05","458",
"102/12/26","1,409,737","40,343,101","28.25","28.85","28.15","28.80","+0.55","731",
"102/12/27","1,386,663","40,018,107","28.80","29.00","28.70","29.00","+0.20","876",
"102/12/30","791,371","23,030,609","29.00","29.25","28.95","29.10","+0.10","381",
"102/12/31","779,224","22,607,872","29.00","29.25","28.95","29.00","-0.10","430",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

