"8712る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/12/01","8,275,839","422,006,023","51.00","52.00","50.00","50.50","-1.00","2,637",
" 87/12/02","6,837,651","346,563,069","51.00","51.50","50.00","50.00","-0.50","2,347",
" 87/12/03","7,364,226","370,926,329","50.00","51.00","49.50","51.00","1.00","2,292",
" 87/12/04","7,142,192","367,337,845","51.50","52.00","51.00","51.50","0.50","2,457",
" 87/12/07","10,162,567","544,960,698","54.50","54.50","53.00","53.00","1.50","3,168",
" 87/12/08","6,563,503","346,280,803","54.00","54.00","52.00","52.00","-1.00","2,036",
" 87/12/09","3,371,294","173,530,336","51.50","52.50","51.00","51.00","-1.00","1,192",
" 87/12/10","4,887,790","250,077,183","51.00","52.00","50.50","51.00","0.00","1,596",
" 87/12/11","4,360,921","220,445,119","50.50","51.50","50.00","50.00","-1.00","1,531",
" 87/12/14","4,866,314","243,246,059","50.00","51.00","49.50","49.60","-0.40","1,727",
" 87/12/15","7,725,894","375,385,352","49.60","49.60","47.60","49.30","-0.30","2,490",
" 87/12/16","9,247,511","444,593,254","49.40","49.40","46.00","46.50","-2.80","2,926",
" 87/12/17","10,600,520","481,368,641","45.10","46.00","45.00","45.10","-1.40","3,202",
" 87/12/18","9,894,795","451,277,077","46.00","46.20","45.20","45.20","0.10","2,854",
" 87/12/19","7,918,868","348,466,978","45.30","45.30","43.00","43.00","-2.20","2,516",
" 87/12/21","7,582,000","333,125,000","43.20","44.70","43.20","43.70","0.70","2,511",
" 87/12/22","8,936,812","412,704,036","46.00","46.70","45.20","46.70","3.00","2,242",
" 87/12/23","41,479,444","2,045,197,438","49.90","49.90","48.50","49.00","2.30","10,436",
" 87/12/24","20,983,338","1,030,884,854","49.40","49.80","48.60","48.80","-0.20","5,347",
" 87/12/28","9,378,325","445,787,918","48.80","48.80","46.50","47.30","-1.50","2,939",
" 87/12/29","6,917,283","325,739,011","47.00","47.80","46.30","47.30","0.00","2,285",
" 87/12/30","28,610,582","1,413,378,841","47.80","50.50","47.80","49.00","1.70","7,725",
" 87/12/31","14,142,144","692,087,404","49.80","49.90","48.00","48.00","-1.00","4,636",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

