"9211る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/11/03","518,105","13,966,199","27.10","27.20","26.80","26.80","-0.40","168",
" 92/11/04","544,529","14,747,415","26.80","27.20","26.80","27.10","+0.30","217",
" 92/11/05","444,427","12,016,668","27.00","27.10","26.90","27.10"," 0.00","101",
" 92/11/06","652,659","17,878,465","27.10","27.60","27.10","27.40","+0.30","207",
" 92/11/07","420,707","11,512,727","27.50","27.60","27.00","27.20","-0.20","122",
" 92/11/10","103,491","2,816,086","27.20","27.40","27.10","27.10","-0.10","53",
" 92/11/11","238,684","6,418,540","27.20","27.20","26.80","26.80","-0.30","79",
" 92/11/12","296,942","7,979,026","26.80","27.20","26.70","26.70","-0.10","123",
" 92/11/13","564,172","15,115,825","27.00","27.00","26.50","26.80","+0.10","140",
" 92/11/14","449,947","12,030,846","26.80","27.20","26.50","27.20","+0.40","122",
" 92/11/17","1,215,035","32,698,546","27.10","28.00","26.40","28.00","+0.80","280",
" 92/11/18","723,070","19,770,450","27.70","27.90","26.90","27.90","-0.10","242",
" 92/11/19","781,052","21,124,602","27.00","27.30","26.70","27.30","-0.60","207",
" 92/11/20","554,643","14,956,163","27.00","27.20","26.60","27.10","-0.20","157",
" 92/11/21","566,916","15,183,793","27.00","27.10","26.50","27.10"," 0.00","195",
" 92/11/24","505,134","13,805,170","27.30","27.50","26.80","27.50","+0.40","149",
" 92/11/25","212,783","5,794,780","27.40","27.40","27.10","27.10","-0.40","108",
" 92/11/26","51,697","1,389,948","27.10","27.10","26.80","26.80","-0.30","44",
" 92/11/27","170,245","4,536,287","26.80","26.80","26.50","26.60","-0.20","71",
" 92/11/28","182,859","4,854,828","26.50","26.80","26.30","26.30","-0.30","78",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

