"9208る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/08/01","6,059,394","156,788,080","26.00","26.00","25.70","25.70","-0.30","1,026",
" 92/08/04","8,750,684","224,361,080","25.70","25.90","25.50","25.60","-0.10","1,497",
" 92/08/05","15,452,613","396,436,010","25.60","25.90","25.50","25.80","+0.20","2,090",
" 92/08/06","5,570,038","142,366,526","25.60","25.70","25.50","25.50","-0.30","1,116",
" 92/08/07","10,148,317","258,692,239","25.50","25.70","25.30","25.60","+0.10","1,576",
" 92/08/08","10,885,559","276,937,985","25.50","25.60","25.30","25.40","-0.20","1,312",
" 92/08/11","5,558,351","139,675,295","25.40","25.40","24.80","25.30","-0.10","1,182",
" 92/08/12","8,127,602","208,850,603","25.30","26.00","25.30","25.90","+0.60","1,395",
" 92/08/13","14,966,236","393,500,171","25.90","26.60","25.80","26.50","+0.60","2,445",
" 92/08/14","13,060,936","349,562,208","26.50","26.90","26.30","26.90","+0.40","2,435",
" 92/08/15","12,940,290","349,314,713","26.90","27.20","26.80","27.00","+0.10","2,311",
" 92/08/18","14,028,098","382,449,241","27.00","27.50","26.90","27.50","+0.50","2,654",
" 92/08/19","16,053,420","443,551,344","27.50","28.00","27.30","27.70","+0.20","2,656",
" 92/08/20","23,710,644","664,365,076","27.70","28.20","27.60","28.10","+0.40","3,383",
" 92/08/21","18,695,899","522,922,989","28.00","28.20","27.70","28.10"," 0.00","2,285",
" 92/08/22","29,799,154","856,863,671","28.10","29.20","27.90","28.90","+0.80","5,667",
" 92/08/25","35,906,227","1,061,121,109","29.00","29.90","29.00","29.70","+0.80","5,246",
" 92/08/26","25,863,899","765,636,777","29.80","29.80","29.30","29.40","-0.30","4,184",
" 92/08/27","33,026,652","986,988,139","29.70","30.20","29.40","29.40"," 0.00","5,873",
" 92/08/28","33,943,902","1,015,323,790","29.70","30.10","29.50","30.00","+0.60","4,926",
" 92/08/29","25,489,981","761,174,054","30.00","30.10","29.60","29.70","-0.30","3,934",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

