"10302る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","3,669,269","99,894,985","27.50","28.20","26.55","26.85","-1.35","2,284",
"103/02/06","2,822,989","76,439,046","26.85","27.30","26.85","27.20","+0.35","1,382",
"103/02/07","1,708,640","46,671,086","27.40","27.45","27.05","27.25","+0.05","1,027",
"103/02/10","1,005,988","27,694,017","27.35","27.65","27.35","27.50","+0.25","559",
"103/02/11","833,389","23,083,424","27.50","27.80","27.50","27.65","+0.15","450",
"103/02/12","1,551,638","43,596,690","27.85","28.30","27.80","28.20","+0.55","827",
"103/02/13","840,499","23,350,918","27.90","28.20","27.60","27.60","-0.60","445",
"103/02/14","660,026","18,332,363","27.90","28.00","27.60","27.60"," 0.00","446",
"103/02/17","781,953","21,526,206","27.75","27.75","27.35","27.35","-0.25","523",
"103/02/18","1,491,576","40,800,621","27.35","27.60","27.20","27.25","-0.10","793",
"103/02/19","1,073,713","29,392,964","27.30","27.60","27.25","27.60","+0.35","730",
"103/02/20","671,719","18,447,912","27.60","27.70","27.30","27.50","-0.10","352",
"103/02/21","1,168,878","32,405,310","27.70","27.90","27.50","27.90","+0.40","751",
"103/02/24","396,057","10,970,721","28.00","28.00","27.50","27.75","-0.15","271",
"103/02/25","768,951","21,292,454","27.75","27.90","27.35","27.40","-0.35","480",
"103/02/26","1,056,274","29,152,195","27.45","27.70","27.35","27.70","+0.30","801",
"103/02/27","925,377","25,757,629","27.80","27.95","27.55","27.90","+0.20","469",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

