"104年04月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/04/01","2,483,641","105,184,683","42.75","42.75","42.20","42.35","-0.40","1,399",
"104/04/02","2,587,040","109,451,919","42.35","42.90","42.05","42.15","-0.20","1,631",
"104/04/07","4,122,534","172,187,682","42.35","42.50","41.45","41.75","-0.40","2,068",
"104/04/08","2,845,074","118,117,953","41.75","41.95","41.30","41.45","-0.30","1,636",
"104/04/09","1,536,416","64,283,391","42.10","42.10","41.65","41.75","+0.30","1,111",
"104/04/10","2,571,462","106,555,319","41.85","42.00","41.20","41.30","-0.45","1,428",
"104/04/13","2,227,107","92,065,309","41.30","41.55","41.10","41.45","+0.15","1,265",
"104/04/14","1,532,528","63,936,457","41.50","42.00","41.50","41.70","+0.25","988",
"104/04/15","2,563,858","105,708,342","41.70","41.70","41.00","41.15","-0.55","1,703",
"104/04/16","1,426,757","58,756,274","41.20","41.35","41.05","41.25","+0.10","876",
"104/04/17","2,308,405","94,040,754","41.40","41.40","40.60","40.60","-0.65","1,397",
"104/04/20","3,014,706","120,507,675","40.25","40.25","39.40","40.20","-0.40","1,656",
"104/04/21","1,800,600","72,123,104","40.40","40.45","39.80","40.15","-0.05","1,032",
"104/04/22","2,130,248","85,151,235","40.20","40.25","39.80","39.95","-0.20","1,376",
"104/04/23","3,237,515","131,779,407","40.00","41.50","39.95","41.15","+1.20","2,090",
"104/04/24","2,343,231","96,994,479","41.20","41.70","41.00","41.50","+0.35","1,660",
"104/04/27","1,949,723","80,911,689","41.60","41.70","41.15","41.55","+0.05","1,342",
"104/04/28","1,622,806","66,898,464","41.60","41.60","40.80","41.15","-0.40","1,129",
"104/04/29","1,744,228","72,124,999","41.30","41.60","41.10","41.25","+0.10","1,248",
"104/04/30","3,149,939","127,754,240","41.40","41.40","40.05","40.05","-1.20","1,931",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

