"106年12月 8454 富邦媒           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","44,110","9,066,215","206.50","206.50","204.00","204.50","-2.50","38",
"106/12/04","35,000","7,190,000","207.00","207.00","204.50","204.50"," 0.00","29",
"106/12/05","66,200","13,477,200","204.00","205.00","202.50","204.00","-0.50","61",
"106/12/06","108,100","21,724,800","203.00","204.00","199.00","201.50","-2.50","94",
"106/12/07","31,000","6,222,500","199.50","203.00","199.50","201.50"," 0.00","26",
"106/12/08","41,000","8,401,000","203.00","206.00","203.00","205.00","+3.50","36",
"106/12/11","265,000","55,668,000","208.50","212.50","206.00","210.00","+5.00","213",
"106/12/12","78,260","16,425,100","209.00","210.50","209.00","210.00"," 0.00","65",
"106/12/13","57,000","11,956,500","210.00","210.50","209.00","209.50","-0.50","50",
"106/12/14","123,100","26,032,100","210.00","214.00","209.50","210.00","+0.50","104",
"106/12/15","66,050","13,845,550","210.00","210.50","209.00","209.00","-1.00","50",
"106/12/18","36,001","7,502,229","211.50","211.50","208.00","208.00","-1.00","33",
"106/12/19","39,012","8,038,496","208.00","208.00","205.50","205.50","-2.50","37",
"106/12/20","94,000","19,226,000","206.00","206.00","203.50","205.00","-0.50","68",
"106/12/21","47,050","9,614,775","205.00","206.00","203.50","206.00","+1.00","41",
"106/12/22","43,001","8,836,222","206.00","206.00","205.00","205.50","-0.50","43",
"106/12/25","34,002","6,968,940","205.00","205.50","204.50","205.00","-0.50","36",
"106/12/26","126,067","26,329,637","206.50","210.00","206.50","209.00","+4.00","107",
"106/12/27","70,086","14,667,516","207.00","210.50","207.00","209.00"," 0.00","72",
"106/12/28","161,034","33,966,657","208.00","213.50","208.00","210.50","+1.50","117",
"106/12/29","400,320","86,850,599","212.50","219.00","212.50","217.50","+7.00","343",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

