"10107る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","3,382,570","173,569,851","50.60","52.30","50.50","51.70","+1.40","1,894",
"101/07/03","1,371,100","70,352,447","51.80","51.80","50.80","51.60","-0.10","852",
"101/07/04","1,515,784","78,868,330","52.00","52.60","51.60","51.70","+0.10","925",
"101/07/05","1,328,754","68,133,575","51.80","52.20","50.80","51.00","-0.70","815",
"101/07/06","1,478,790","74,495,051","50.60","51.20","49.90","50.50","-0.50","906",
"101/07/09","688,354","34,600,440","49.55","50.80","49.55","50.40","-0.10","503",
"101/07/10","836,181","41,715,876","51.00","51.00","49.30","49.40","-1.00","522",
"101/07/11","629,725","31,371,551","49.40","50.30","49.20","49.80","+0.40","389",
"101/07/12","666,136","32,606,822","49.40","49.80","48.65","48.65","-1.15","412",
"101/07/13","487,979","23,905,869","48.75","49.30","48.75","48.85","+0.20","343",
"101/07/16","1,232,540","58,661,080","48.90","49.10","47.00","47.00","-1.85","681",
"101/07/17","1,246,713","57,529,064","45.00","46.90","45.00","46.80","X0.00","860",
"101/07/18","1,287,218","59,399,797","47.00","47.00","45.80","46.00","-0.80","709",
"101/07/19","1,006,254","47,365,638","46.50","47.50","46.20","46.90","+0.90","608",
"101/07/20","567,387","26,855,839","47.20","47.75","46.75","47.30","+0.40","472",
"101/07/23","657,157","30,727,432","46.75","47.15","46.20","46.95","-0.35","475",
"101/07/24","1,134,626","51,938,882","46.00","46.60","45.20","45.35","-1.60","609",
"101/07/25","1,063,408","47,853,374","44.55","46.00","44.30","44.30","-1.05","687",
"101/07/26","1,101,249","48,438,026","44.90","44.90","43.40","43.90","-0.40","688",
"101/07/27","751,791","33,484,206","45.00","45.05","44.20","44.45","+0.55","565",
"101/07/30","621,962","28,103,566","44.55","45.45","44.55","45.40","+0.95","452",
"101/07/31","704,806","32,207,731","45.60","45.90","45.20","45.70","+0.30","443",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

