"107年04月 2449 京元電子         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","1,531,287","46,800,633","30.65","30.70","30.40","30.60","+0.10","1,170",
"107/04/03","1,990,247","60,503,245","30.15","30.60","30.15","30.60"," 0.00","1,339",
"107/04/09","2,040,367","62,025,020","30.65","30.70","30.25","30.35","-0.25","992",
"107/04/10","2,642,694","80,695,265","30.35","30.70","30.25","30.65","+0.30","1,594",
"107/04/11","2,946,706","89,530,985","30.40","30.60","30.30","30.30","-0.35","902",
"107/04/12","2,993,528","91,456,725","30.30","30.75","30.30","30.70","+0.40","1,376",
"107/04/13","3,647,109","110,974,299","30.70","30.70","30.30","30.40","-0.30","1,780",
"107/04/16","3,105,671","94,629,291","30.40","30.60","30.30","30.40"," 0.00","1,910",
"107/04/17","4,967,937","151,390,327","30.40","30.75","30.30","30.60","+0.20","2,688",
"107/04/18","4,570,331","138,157,958","30.60","30.70","30.05","30.20","-0.40","2,365",
"107/04/19","2,398,166","72,919,540","30.20","30.50","30.20","30.50","+0.30","1,460",
"107/04/20","3,216,626","97,759,826","30.25","30.50","30.15","30.50"," 0.00","1,240",
"107/04/23","2,678,251","81,280,462","30.50","30.55","30.20","30.55","+0.05","1,550",
"107/04/24","5,280,100","160,225,447","30.70","30.70","29.95","30.50","-0.05","2,139",
"107/04/25","6,951,712","206,344,720","30.30","30.30","29.35","29.40","-1.10","3,110",
"107/04/26","10,438,301","301,335,167","29.40","29.40","28.50","28.55","-0.85","5,829",
"107/04/27","3,062,858","87,999,555","28.70","28.85","28.60","28.80","+0.25","1,887",
"107/04/30","3,070,927","89,577,448","28.85","29.40","28.80","29.40","+0.60","1,566",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

