"10005る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","18,411,823","489,735,009","26.50","26.90","26.30","26.55","+0.05","3,444",
"100/05/04","27,283,877","748,036,021","26.85","27.85","26.75","27.35","+0.80","6,243",
"100/05/05","20,144,947","555,238,959","27.50","27.90","27.15","27.55","+0.20","3,733",
"100/05/06","41,525,254","1,179,522,362","28.10","28.80","27.80","27.90","+0.35","7,622",
"100/05/09","29,770,569","852,132,056","28.40","29.00","28.20","28.25","+0.35","5,475",
"100/05/10","12,239,526","341,554,206","28.00","28.20","27.70","27.90","-0.35","2,622",
"100/05/11","14,090,600","388,854,403","28.00","28.20","27.20","27.20","-0.70","3,493",
"100/05/12","15,084,470","412,940,072","27.50","27.70","27.10","27.40","+0.20","5,171",
"100/05/13","20,792,970","564,769,974","27.65","27.85","26.70","26.90","-0.50","5,629",
"100/05/16","11,384,395","304,972,345","27.00","27.20","26.55","26.60","-0.30","2,894",
"100/05/17","8,247,456","221,060,826","26.80","27.00","26.50","26.95","+0.35","2,898",
"100/05/18","11,552,848","311,312,126","27.00","27.15","26.70","27.15","+0.20","2,663",
"100/05/19","34,605,291","911,088,289","26.70","26.75","25.90","25.95","-1.20","6,874",
"100/05/20","23,875,700","608,803,096","26.30","26.30","24.95","25.50","-0.45","5,290",
"100/05/23","13,402,006","339,960,939","25.20","25.70","25.05","25.35","-0.15","3,210",
"100/05/24","8,478,056","216,635,131","25.35","25.75","25.25","25.75","+0.40","2,348",
"100/05/25","13,266,072","334,437,713","25.75","25.75","25.00","25.30","-0.45","3,413",
"100/05/26","10,047,002","256,336,191","25.50","25.80","25.35","25.40","+0.10","2,728",
"100/05/27","8,395,649","216,072,584","25.60","25.90","25.50","25.80","+0.40","2,774",
"100/05/30","8,137,338","211,793,125","25.80","26.30","25.65","26.30","+0.50","2,297",
"100/05/31","11,607,845","308,647,005","26.50","26.75","26.40","26.75","+0.45","3,025",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

