"102年03月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/03/01","60,012","1,829,467","30.20","30.65","30.20","30.40","+0.25","41",
"102/03/04","290,250","8,743,325","31.20","31.20","29.75","29.90","-0.50","192",
"102/03/05","131,405","3,936,327","29.95","30.15","29.80","29.95","+0.05","100",
"102/03/06","127,000","3,886,250","30.60","30.75","30.30","30.60","+0.65","78",
"102/03/07","50,808","1,544,831","30.70","30.75","30.10","30.30","-0.30","41",
"102/03/08","155,704","4,786,815","30.80","30.90","30.60","30.60","+0.30","111",
"102/03/11","380,670","12,218,656","31.40","32.70","30.80","32.70","+2.10","236",
"102/03/12","1,370,129","47,295,291","33.50","34.95","33.45","34.60","+1.90","801",
"102/03/13","833,855","28,948,960","34.60","35.20","34.45","34.45","-0.15","417",
"102/03/14","409,913","13,788,210","34.20","34.20","33.35","33.40","-1.05","237",
"102/03/15","269,261","8,939,909","33.85","33.95","33.00","33.05","-0.35","164",
"102/03/18","348,450","11,057,229","32.70","32.70","30.75","30.85","-2.20","228",
"102/03/19","164,202","5,116,552","31.00","31.35","31.00","31.20","+0.35","115",
"102/03/20","330,051","10,226,213","31.90","31.90","30.30","30.35","-0.85","236",
"102/03/21","186,152","5,708,035","30.80","31.00","30.40","30.40","+0.05","118",
"102/03/22","61,589","1,884,722","30.40","30.85","30.40","30.60","+0.20","50",
"102/03/25","160,915","4,921,343","31.05","31.05","30.40","30.65","+0.05","103",
"102/03/26","111,910","3,417,681","30.60","30.75","30.35","30.75","+0.10","79",
"102/03/27","183,000","5,677,050","30.75","31.50","30.60","30.80","+0.05","115",
"102/03/28","251,324","7,879,304","30.90","31.80","30.60","31.60","+0.80","203",
"102/03/29","152,398","4,811,734","31.75","31.80","31.20","31.80","+0.20","82",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

