"8712る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/12/01","688,251","10,490,402","15.30","15.40","15.00","15.20","-0.20","252",
" 87/12/02","720,241","10,993,288","15.20","15.40","15.20","15.30","0.10","187",
" 87/12/03","579,178","8,867,614","15.40","15.50","15.20","15.30","0.00","175",
" 87/12/04","815,622","12,509,313","15.40","15.50","15.20","15.40","0.10","215",
" 87/12/07","1,644,134","25,687,489","15.80","15.80","15.50","15.60","0.20","298",
" 87/12/08","732,962","11,280,419","15.60","15.70","15.20","15.30","-0.30","189",
" 87/12/09","583,107","8,877,173","15.20","15.50","15.10","15.20","-0.10","175",
" 87/12/10","1,289,838","19,676,338","15.20","15.40","15.10","15.30","0.10","257",
" 87/12/11","429,429","6,474,258","15.30","15.30","15.00","15.00","-0.30","134",
" 87/12/14","675,394","10,084,667","15.00","15.10","14.85","14.85","-0.15","202",
" 87/12/15","3,761,388","56,486,748","14.85","15.20","14.85","15.10","0.25","455",
" 87/12/16","823,561","12,345,242","15.20","15.20","14.85","14.90","-0.20","184",
" 87/12/17","1,716,295","25,125,089","14.65","14.80","14.40","14.50","-0.40","294",
" 87/12/18","1,329,705","19,302,406","14.65","14.75","14.35","14.45","-0.05","206",
" 87/12/19","1,031,778","14,496,261","14.45","14.50","13.80","14.00","-0.45","242",
" 87/12/21","607,000","8,537,350","14.00","14.20","13.85","14.05","0.05","129",
" 87/12/22","1,031,299","14,840,800","14.25","14.50","14.25","14.50","0.45","203",
" 87/12/23","236,278","3,385,125","14.60","14.60","14.15","14.25","-0.25","97",
" 87/12/24","596,298","8,472,658","14.40","14.40","14.05","14.15","-0.10","117",
" 87/12/28","452,650","6,297,788","14.10","14.10","13.85","13.90","-0.25","135",
" 87/12/29","317,371","4,395,740","13.90","13.95","13.70","13.85","-0.05","126",
" 87/12/30","528,716","7,345,396","13.90","14.00","13.70","13.95","0.10","137",
" 87/12/31","1,054,049","14,765,708","14.00","14.10","13.80","13.95","0.00","155",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

