"9909る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/09/01","5,800,720","216,186,925","37.35","37.45","37.00","37.35","-0.05","1,573",
" 99/09/02","7,385,671","275,358,147","37.55","37.80","36.65","36.95","-0.40","2,109",
" 99/09/03","6,774,666","254,894,162","37.20","37.85","37.20","37.65","+0.70","2,213",
" 99/09/06","9,557,967","363,333,526","38.00","38.25","37.65","37.65"," 0.00","2,329",
" 99/09/07","6,261,336","236,003,863","37.95","38.10","37.10","37.15","-0.50","2,116",
" 99/09/08","4,089,180","151,785,410","37.15","37.45","36.95","37.05","-0.10","1,299",
" 99/09/09","7,044,526","265,114,710","37.85","37.85","37.15","37.50","+0.45","2,029",
" 99/09/10","4,420,114","166,992,421","37.70","37.90","37.45","37.70","+0.20","1,513",
" 99/09/13","18,675,831","728,143,290","38.00","39.35","37.90","39.35","+1.65","4,541",
" 99/09/14","28,069,729","1,133,238,696","40.00","40.65","39.90","40.60","+1.25","7,169",
" 99/09/15","10,460,223","422,458,220","41.20","41.20","40.00","40.25","-0.35","3,032",
" 99/09/16","7,184,207","287,508,365","40.25","40.45","39.55","39.60","-0.65","2,756",
" 99/09/17","17,881,536","723,731,740","40.20","40.80","40.00","40.20","+0.60","4,590",
" 99/09/20","11,267,996","458,922,422","40.30","41.30","40.30","40.40","+0.20","3,474",
" 99/09/21","9,065,018","365,883,698","40.70","40.95","40.00","40.25","-0.15","2,635",
" 99/09/23","13,387,088","539,168,452","40.30","40.85","39.60","40.25"," 0.00","3,611",
" 99/09/24","9,115,501","365,189,890","40.00","40.45","39.75","40.10","-0.15","2,836",
" 99/09/27","21,371,334","887,109,186","40.50","42.25","40.30","40.80","+0.70","6,035",
" 99/09/28","5,666,901","232,561,918","41.05","41.25","40.65","41.00","+0.20","1,928",
" 99/09/29","26,771,137","1,135,918,709","41.40","43.05","41.35","42.40","+1.40","7,228",
" 99/09/30","22,749,222","975,909,753","42.30","43.30","42.30","43.00","+0.60","6,301",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

