"10212る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","2,344,555","40,332,737","17.20","17.25","17.10","17.25","+0.05","720",
"102/12/03","2,398,933","41,266,564","17.25","17.30","17.15","17.15","-0.10","514",
"102/12/04","2,868,158","49,402,631","17.15","17.30","17.15","17.30","+0.15","1,024",
"102/12/05","1,843,940","31,742,533","17.30","17.30","17.15","17.20","-0.10","627",
"102/12/06","2,531,722","43,284,074","17.15","17.20","17.05","17.05","-0.15","770",
"102/12/09","4,589,297","79,355,369","17.20","17.40","17.20","17.35","+0.30","1,788",
"102/12/10","3,741,722","64,808,997","17.30","17.40","17.15","17.40","+0.05","1,283",
"102/12/11","4,280,704","74,506,067","17.40","17.45","17.30","17.45","+0.05","1,619",
"102/12/12","3,532,099","60,727,113","17.40","17.40","17.05","17.15","-0.30","947",
"102/12/13","2,254,107","38,828,616","17.20","17.30","17.10","17.30","+0.15","962",
"102/12/16","1,916,692","32,829,189","17.15","17.20","17.10","17.10","-0.20","675",
"102/12/17","1,981,831","33,889,178","17.10","17.20","17.05","17.05","-0.05","668",
"102/12/18","1,719,014","29,555,067","17.20","17.25","17.10","17.25","+0.20","476",
"102/12/19","2,639,164","45,679,158","17.30","17.35","17.25","17.35","+0.10","965",
"102/12/20","4,573,402","78,458,793","17.30","17.30","17.10","17.10","-0.25","1,170",
"102/12/23","2,798,895","48,181,974","17.20","17.30","17.15","17.15","+0.05","746",
"102/12/24","2,061,347","35,465,901","17.25","17.25","17.15","17.15"," 0.00","627",
"102/12/25","1,091,540","18,811,930","17.20","17.30","17.20","17.25","+0.10","439",
"102/12/26","1,776,758","30,648,459","17.25","17.30","17.20","17.20","-0.05","365",
"102/12/27","5,392,373","92,892,879","17.25","17.25","17.20","17.25","+0.05","1,901",
"102/12/30","8,514,995","148,136,665","17.25","17.45","17.25","17.45","+0.20","2,461",
"102/12/31","3,288,375","57,256,713","17.45","17.45","17.35","17.40","-0.05","1,136",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

