"8908る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/08/01","91,600","1,920,132","21.10","21.50","20.50","20.50","-0.50","35",
" 89/08/02","71,157","1,465,901","20.60","20.90","20.10","20.50"," 0.00","29",
" 89/08/03","123,000","2,536,200","20.50","20.80","20.50","20.70","+0.20","34",
" 89/08/04","113,000","2,344,600","20.70","21.00","20.50","20.80","+0.10","47",
" 89/08/05","20,644","425,624","20.70","20.70","20.10","20.70","-0.10","14",
" 89/08/07","35,000","744,900","21.50","21.50","20.20","21.00","+0.30","13",
" 89/08/08","55,000","1,148,800","21.00","21.00","20.10","21.00"," 0.00","15",
" 89/08/09","169,002","3,481,041","20.10","21.50","20.10","20.90","-0.10","52",
" 89/08/10","379,000","7,783,300","21.00","21.00","20.00","20.80","-0.10","94",
" 89/08/11","673,000","13,712,700","20.10","20.50","20.00","20.00","-0.80","102",
" 89/08/14","551,200","10,640,779","18.60","20.20","18.60","20.00"," 0.00","128",
" 89/08/15","304,002","6,085,238","20.00","20.80","20.00","20.10","+0.10","64",
" 89/08/16","205,000","4,196,200","20.80","20.80","20.10","20.60","+0.50","58",
" 89/08/17","600,001","12,062,420","20.00","20.80","20.00","20.70","+0.10","129",
" 89/08/18","388,003","7,791,961","20.00","20.70","20.00","20.10","-0.60","94",
" 89/08/19","101,209","2,038,566","20.00","20.60","20.00","20.10"," 0.00","47",
" 89/08/21","148,000","2,998,000","20.00","20.50","20.00","20.30","+0.20","60",
" 89/08/22","133,000","2,724,800","20.50","20.80","20.10","20.10","-0.20","66",
" 89/08/24","260,000","5,200,300","20.00","20.10","20.00","20.00","-0.10","40",
" 89/08/25","196,000","3,923,800","20.00","20.10","20.00","20.00"," 0.00","40",
" 89/08/28","145,000","2,902,600","20.00","20.20","20.00","20.10","+0.10","35",
" 89/08/29","205,021","4,103,399","20.00","20.10","20.00","20.00","-0.10","65",
" 89/08/30","573,000","12,141,500","20.20","21.40","20.10","20.50","+0.50","162",
" 89/08/31","186,428","3,877,525","20.50","21.00","20.50","20.70","+0.20","75",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

