"9903る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/03/01","1,810,437","18,101,810","9.80","10.10","9.80","10.05","+0.25","330",
" 99/03/02","1,510,464","15,085,146","10.10","10.10","9.89","9.94","-0.11","341",
" 99/03/03","1,663,960","16,745,977","10.00","10.20","9.99","10.05","+0.11","393",
" 99/03/04","1,956,848","19,523,450","10.05","10.10","9.88","9.95","-0.10","351",
" 99/03/05","1,826,735","18,288,211","10.05","10.10","9.93","9.93","-0.02","379",
" 99/03/08","1,162,483","11,663,822","10.00","10.10","9.99","10.05","+0.12","284",
" 99/03/09","816,509","8,155,236","10.10","10.10","9.96","10.00","-0.05","176",
" 99/03/10","1,047,600","10,491,398","10.00","10.10","9.95","10.00"," 0.00","257",
" 99/03/11","914,475","9,095,024","10.00","10.10","9.88","9.88","-0.12","287",
" 99/03/12","659,911","6,555,651","9.97","9.98","9.89","9.92","+0.04","207",
" 99/03/15","764,813","7,584,296","9.92","9.96","9.88","9.88","-0.04","218",
" 99/03/16","730,727","7,253,926","9.85","10.00","9.85","10.00","+0.12","169",
" 99/03/17","3,724,035","37,670,529","10.00","10.20","10.00","10.15","+0.15","688",
" 99/03/18","2,881,723","29,531,112","10.20","10.35","10.15","10.25","+0.10","484",
" 99/03/19","3,032,726","31,303,509","10.20","10.50","10.20","10.40","+0.15","557",
" 99/03/22","2,367,347","24,376,409","10.40","10.40","10.20","10.25","-0.15","366",
" 99/03/23","1,391,266","14,315,680","10.30","10.35","10.20","10.20","-0.05","252",
" 99/03/24","1,649,278","17,018,866","10.30","10.40","10.25","10.30","+0.10","314",
" 99/03/25","1,775,049","18,212,191","10.30","10.40","10.20","10.25","-0.05","268",
" 99/03/26","1,785,527","18,312,033","10.25","10.35","10.15","10.25"," 0.00","361",
" 99/03/29","1,995,722","20,501,943","10.30","10.35","10.20","10.25"," 0.00","392",
" 99/03/30","2,301,974","23,826,805","10.35","10.40","10.30","10.40","+0.15","421",
" 99/03/31","2,004,796","20,492,363","10.20","10.30","10.15","10.25","-0.15","312",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

