"100年04月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/04/01","3,745,885","117,532,235","31.20","31.90","31.00","31.15","+0.15","1,648",
"100/04/06","6,046,151","192,630,182","31.40","32.80","31.20","32.05","+0.90","2,661",
"100/04/07","3,704,151","117,498,109","32.10","32.20","31.50","31.50","-0.55","1,612",
"100/04/08","4,147,139","129,256,535","31.65","31.65","30.75","30.75","-0.75","2,014",
"100/04/11","2,000,260","61,598,233","30.70","31.05","30.40","30.85","+0.10","946",
"100/04/12","2,838,369","85,829,673","30.75","30.80","30.05","30.05","-0.80","1,227",
"100/04/13","1,612,774","48,636,320","30.00","30.50","30.00","30.10","+0.05","803",
"100/04/14","1,806,562","54,729,383","30.40","30.45","30.10","30.40","+0.30","933",
"100/04/15","4,930,815","152,905,509","30.90","31.30","30.70","30.80","+0.40","2,218",
"100/04/18","2,908,716","88,137,784","30.80","30.80","30.05","30.10","-0.70","1,347",
"100/04/19","2,766,816","81,853,266","29.90","29.95","29.30","29.60","-0.50","1,338",
"100/04/20","2,647,609","79,737,457","29.90","30.40","29.80","30.00","+0.40","1,304",
"100/04/21","2,678,056","81,222,456","30.40","30.70","30.10","30.10","+0.10","1,166",
"100/04/22","2,097,930","63,208,295","30.10","30.45","29.90","30.00","-0.10","1,002",
"100/04/25","2,094,973","62,729,990","30.20","30.30","29.70","29.75","-0.25","888",
"100/04/26","1,373,014","41,058,901","29.80","30.05","29.75","29.80","+0.05","674",
"100/04/27","2,011,849","60,172,341","30.10","30.15","29.80","29.90","+0.10","750",
"100/04/28","2,482,603","73,711,024","29.90","30.00","29.40","29.40","-0.50","1,277",
"100/04/29","7,905,710","223,007,105","29.40","29.60","27.55","27.85","-1.55","3,760",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

