"9204る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/04/01","10,154,389","687,691,348","66.00","68.50","66.00","68.00","+1.50","3,047",
" 92/04/02","6,733,373","457,379,664","68.00","68.50","67.00","68.00"," 0.00","2,222",
" 92/04/03","19,845,720","1,395,925,298","70.00","71.00","69.00","70.00","+2.00","5,624",
" 92/04/04","20,176,038","1,453,124,068","70.00","73.50","69.50","73.50","+3.50","7,324",
" 92/04/07","17,802,189","1,319,074,943","74.00","75.00","73.00","74.50","+1.00","5,331",
" 92/04/08","10,044,344","740,666,585","74.50","74.50","73.00","73.00","-1.50","2,808",
" 92/04/09","12,448,305","900,221,211","73.00","73.00","71.50","73.00"," 0.00","2,713",
" 92/04/10","8,493,355","617,385,454","73.00","73.50","72.00","73.00"," 0.00","2,590",
" 92/04/11","10,195,196","744,696,521","72.50","74.00","72.00","74.00","+1.00","3,181",
" 92/04/14","8,867,345","628,092,058","73.50","73.50","70.00","70.50","-3.50","2,401",
" 92/04/15","5,874,112","420,196,048","70.50","72.50","70.50","71.50","+1.00","1,640",
" 92/04/16","8,746,709","646,935,769","72.00","75.00","72.00","74.50","+3.00","2,802",
" 92/04/17","5,316,637","389,058,734","74.50","74.50","72.00","73.00","-1.50","1,798",
" 92/04/18","10,295,404","775,936,514","74.00","76.50","74.00","74.00","+1.00","3,266",
" 92/04/21","5,475,030","405,013,893","74.50","75.00","73.50","73.50","-0.50","2,021",
" 92/04/22","3,000,487","218,388,028","73.50","73.50","72.50","72.50","-1.00","1,085",
" 92/04/23","6,719,671","495,615,925","74.00","75.00","73.00","73.50","+1.00","2,103",
" 92/04/24","9,747,750","705,631,419","73.50","73.50","71.50","72.50","-1.00","2,186",
" 92/04/25","12,432,862","868,412,720","70.50","71.50","69.00","69.50","-3.00","3,271",
" 92/04/28","11,201,467","740,842,729","67.50","67.50","65.00","66.50","-3.00","2,965",
" 92/04/29","11,680,754","789,510,450","67.00","68.50","66.50","68.00","+1.50","2,988",
" 92/04/30","7,161,333","492,632,459","70.00","70.00","67.50","68.00"," 0.00","2,511",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

