"10505る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/05/03","210,128","66,925,600","319.00","323.50","317.00","317.50","-1.50","191",
"105/05/04","535,601","164,196,305","320.00","322.00","300.00","303.50","-14.00","525",
"105/05/05","439,397","134,003,173","307.00","312.00","298.00","306.00","+2.50","388",
"105/05/06","350,044","105,488,941","301.00","305.00","300.00","300.50","-5.50","333",
"105/05/09","266,081","79,925,462","306.00","306.00","298.00","299.00","-1.50","248",
"105/05/10","436,387","129,274,470","298.50","298.50","294.50","295.00","-4.00","333",
"105/05/11","500,010","150,073,540","303.00","308.00","297.00","297.00","+2.00","454",
"105/05/12","351,100","102,542,500","295.00","298.50","290.00","290.50","-6.50","324",
"105/05/13","608,189","170,109,487","288.00","288.50","270.50","277.50","-13.00","578",
"105/05/16","456,540","131,340,220","277.50","292.50","276.50","291.50","+14.00","409",
"105/05/17","749,174","215,833,482","291.50","296.00","281.00","293.00","+1.50","695",
"105/05/18","451,017","132,639,304","285.50","298.00","285.50","293.50","+0.50","419",
"105/05/19","462,130","133,169,850","298.00","298.00","286.00","287.00","-6.50","423",
"105/05/20","323,137","94,077,778","290.50","293.00","286.50","291.50","+4.50","304",
"105/05/23","530,339","158,034,395","292.00","304.00","283.00","303.00","+11.50","466",
"105/05/24","282,200","85,156,700","303.00","307.50","300.00","301.00","-2.00","237",
"105/05/25","201,059","61,060,995","303.00","305.50","303.00","303.00","+2.00","192",
"105/05/26","177,090","53,717,860","303.50","304.50","302.50","303.00"," 0.00","129",
"105/05/27","302,477","93,222,393","304.50","311.50","304.50","311.50","+8.50","288",
"105/05/30","398,254","124,734,010","310.00","319.50","308.50","315.00","+3.50","370",
"105/05/31","637,712","198,777,422","315.00","317.50","310.00","311.50","-3.50","292",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

