"9912る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/12/01","990,037","14,876,505","15.20","15.20","15.00","15.05","+0.05","221",
" 99/12/02","852,286","12,793,440","15.05","15.15","14.95","14.95","-0.10","245",
" 99/12/03","1,281,481","19,373,762","14.95","15.20","14.95","15.20","+0.25","518",
" 99/12/06","2,696,419","42,641,257","15.50","16.00","15.40","15.95","+0.75","796",
" 99/12/07","886,115","14,057,922","16.20","16.20","15.65","15.85","-0.10","349",
" 99/12/08","629,247","9,898,990","15.65","15.90","15.65","15.75","-0.10","194",
" 99/12/09","858,831","13,506,744","15.80","15.85","15.65","15.70","-0.05","258",
" 99/12/10","1,150,935","17,796,049","15.80","15.80","15.25","15.30","-0.40","394",
" 99/12/13","814,604","12,598,040","15.30","15.65","15.30","15.30"," 0.00","272",
" 99/12/14","1,834,191","27,933,360","15.60","15.60","15.00","15.30"," 0.00","544",
" 99/12/15","1,343,000","20,414,498","15.30","15.35","15.05","15.15","-0.15","303",
" 99/12/16","1,582,031","23,695,660","15.15","15.25","14.85","14.95","-0.20","438",
" 99/12/17","706,020","10,676,250","14.95","15.20","14.95","15.20","+0.25","215",
" 99/12/20","619,753","9,342,095","15.20","15.30","15.00","15.00","-0.20","202",
" 99/12/21","502,914","7,582,204","15.00","15.15","15.00","15.15","+0.15","173",
" 99/12/22","779,645","11,875,601","15.30","15.30","15.15","15.30","+0.15","241",
" 99/12/23","1,394,793","21,689,339","15.40","15.65","15.40","15.55","+0.25","488",
" 99/12/24","1,349,564","21,006,150","15.70","15.85","15.30","15.30","-0.25","390",
" 99/12/27","622,583","9,565,308","15.50","15.55","15.30","15.30"," 0.00","224",
" 99/12/28","553,484","8,448,956","15.30","15.35","15.15","15.25","-0.05","168",
" 99/12/29","856,664","12,964,860","15.20","15.35","15.00","15.05","-0.20","252",
" 99/12/30","485,510","7,337,624","15.05","15.30","15.05","15.05"," 0.00","181",
" 99/12/31","644,680","9,767,300","15.15","15.25","15.05","15.05"," 0.00","173",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

