"107年09月 4906 正文             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/09/03","1,237,312","28,095,033","22.95","22.95","22.50","22.50","-0.35","650",
"107/09/04","740,490","16,776,326","22.45","22.75","22.45","22.65","+0.15","393",
"107/09/05","917,776","20,850,061","22.80","22.80","22.65","22.70","+0.05","445",
"107/09/06","1,087,587","24,360,059","22.70","22.70","22.20","22.25","-0.45","650",
"107/09/07","1,910,965","41,681,242","22.20","22.20","21.55","21.60","-0.65","979",
"107/09/10","2,465,471","52,091,091","21.65","21.90","20.85","20.90","-0.70","1,061",
"107/09/11","1,191,152","25,313,946","21.00","21.45","21.00","21.40","+0.50","570",
"107/09/12","1,255,500","26,613,248","21.30","21.40","21.05","21.15","-0.25","624",
"107/09/13","1,002,083","21,501,829","21.25","21.60","21.20","21.55","+0.40","574",
"107/09/14","1,277,327","28,066,657","21.80","22.20","21.70","22.15","+0.60","612",
"107/09/17","689,280","15,231,148","22.20","22.25","21.90","22.15"," 0.00","429",
"107/09/18","973,193","21,331,853","22.10","22.15","21.75","22.05","-0.10","551",
"107/09/19","1,023,074","22,807,245","22.10","22.45","22.10","22.25","+0.20","595",
"107/09/20","1,082,825","23,752,278","22.40","22.40","21.80","21.80","-0.45","639",
"107/09/21","772,149","16,980,263","21.85","22.15","21.85","21.90","+0.10","397",
"107/09/25","1,041,532","23,085,967","22.00","22.30","21.95","22.30","+0.40","551",
"107/09/26","1,057,339","23,752,676","22.45","22.65","22.30","22.50","+0.20","550",
"107/09/27","2,653,270","60,355,903","22.45","22.90","22.30","22.90","+0.40","1,111",
"107/09/28","6,043,713","141,043,142","23.50","23.60","23.00","23.30","+0.40","2,875",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

