"10312る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","1,192,071","36,366,831","30.00","30.95","30.00","30.80","+0.10","607",
"103/12/02","1,147,015","35,110,765","30.50","31.00","30.30","31.00","+0.20","652",
"103/12/03","3,785,804","120,945,943","31.10","32.45","31.05","31.85","+0.85","1,815",
"103/12/04","1,520,522","48,086,914","32.00","32.00","31.40","31.60","-0.25","725",
"103/12/05","2,031,122","65,020,427","31.60","32.30","31.50","32.00","+0.40","1,049",
"103/12/08","1,031,945","33,049,406","32.40","32.40","31.75","31.80","-0.20","708",
"103/12/09","858,208","27,321,112","31.80","32.00","31.70","31.85","+0.05","489",
"103/12/10","1,964,245","63,113,626","31.85","32.40","31.80","32.15","+0.30","1,169",
"103/12/11","4,614,307","151,845,465","32.20","33.40","32.05","32.80","+0.65","2,189",
"103/12/12","2,696,528","89,330,924","33.10","33.35","32.90","33.00","+0.20","1,427",
"103/12/15","3,112,665","103,185,222","32.65","33.60","32.30","33.50","+0.50","1,424",
"103/12/16","2,749,188","92,350,904","33.80","34.20","33.00","33.00","-0.50","1,487",
"103/12/17","2,490,059","80,701,789","33.00","33.00","32.10","32.10","-0.90","1,294",
"103/12/18","1,696,403","55,477,725","32.40","33.00","32.40","32.45","+0.35","947",
"103/12/19","1,634,542","52,835,350","33.00","33.00","31.55","32.00","-0.45","914",
"103/12/22","767,103","24,656,757","32.10","32.40","31.85","32.15","+0.15","460",
"103/12/23","791,722","25,471,831","32.40","32.40","32.05","32.05","-0.10","467",
"103/12/24","2,348,411","76,828,063","32.10","33.30","32.05","33.20","+1.15","1,236",
"103/12/25","1,165,306","38,346,771","33.50","33.50","32.70","32.70","-0.50","596",
"103/12/26","744,412","24,213,495","32.70","32.90","32.30","32.40","-0.30","400",
"103/12/27","507,673","16,483,351","32.50","32.70","32.35","32.40"," 0.00","288",
"103/12/29","836,181","27,187,927","32.40","32.80","32.20","32.20","-0.20","469",
"103/12/30","888,778","28,625,162","32.20","32.70","31.90","31.90","-0.30","509",
"103/12/31","810,614","25,926,659","31.90","32.20","31.80","32.10","+0.20","433",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

