"101年03月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","2,174,227","21,543,143","9.96","9.97","9.87","9.88","-0.08","492",
"101/03/02","11,546,407","115,972,082","9.89","10.15","9.89","9.99","+0.11","1,863",
"101/03/03","2,776,210","27,673,266","10.00","10.05","9.90","9.91","-0.08","528",
"101/03/05","4,392,975","42,974,397","9.91","9.92","9.70","9.70","-0.21","787",
"101/03/06","4,327,288","41,387,643","9.70","9.77","9.48","9.56","-0.14","815",
"101/03/07","2,679,094","25,290,517","9.36","9.53","9.36","9.43","-0.13","538",
"101/03/08","5,147,243","49,880,419","9.56","9.87","9.49","9.75","+0.32","1,076",
"101/03/09","2,991,879","29,234,479","9.85","9.87","9.67","9.77","+0.02","721",
"101/03/12","2,324,732","22,705,451","9.85","9.86","9.69","9.70","-0.07","516",
"101/03/13","7,020,447","69,715,945","9.83","10.05","9.80","9.92","+0.22","1,446",
"101/03/14","5,978,721","59,616,791","10.05","10.10","9.89","9.92"," 0.00","1,403",
"101/03/15","12,786,066","128,662,702","9.97","10.20","9.95","9.95","+0.03","1,608",
"101/03/16","3,161,883","31,545,478","9.98","10.00","9.90","10.00","+0.05","551",
"101/03/19","3,072,123","30,511,951","10.00","10.05","9.86","9.90","-0.10","609",
"101/03/20","2,690,982","26,596,085","9.90","9.93","9.83","9.85","-0.05","597",
"101/03/21","3,973,123","39,296,504","9.83","9.99","9.80","9.95","+0.10","991",
"101/03/22","6,561,445","65,715,971","9.99","10.10","9.95","9.98","+0.03","871",
"101/03/23","1,351,027","13,465,383","10.00","10.00","9.93","9.96","-0.02","497",
"101/03/26","2,675,017","26,341,686","9.99","9.99","9.80","9.80","-0.16","605",
"101/03/27","2,672,764","26,138,347","9.95","9.95","9.70","9.76","-0.04","668",
"101/03/28","2,660,589","25,817,252","9.76","9.84","9.65","9.65","-0.11","747",
"101/03/29","5,358,673","50,078,991","9.63","9.63","9.14","9.24","-0.41","1,027",
"101/03/30","2,506,366","23,177,380","9.20","9.34","9.15","9.32","+0.08","545",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

