"10310る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","366,585","6,685,830","18.30","18.35","18.20","18.35","+0.05","228",
"103/10/02","316,081","5,766,732","18.20","18.30","18.20","18.25","-0.10","127",
"103/10/03","377,674","6,917,816","18.35","18.40","18.25","18.40","+0.15","174",
"103/10/06","711,266","13,030,467","18.50","18.50","18.25","18.30","-0.10","217",
"103/10/07","769,130","13,991,465","18.30","18.30","18.10","18.20","-0.10","389",
"103/10/08","887,295","16,041,573","18.10","18.20","18.00","18.00","-0.20","362",
"103/10/09","921,979","16,581,172","18.15","18.15","17.85","17.85","-0.15","302",
"103/10/13","1,214,087","21,185,413","17.65","17.70","17.30","17.30","-0.55","487",
"103/10/14","562,883","9,754,512","17.20","17.45","17.05","17.40","+0.10","231",
"103/10/15","720,876","12,449,159","17.40","17.45","17.20","17.25","-0.15","368",
"103/10/16","1,024,105","17,344,940","17.05","17.15","16.70","17.10","-0.15","373",
"103/10/17","1,279,745","21,707,315","17.15","17.20","16.80","17.15","+0.05","569",
"103/10/20","717,315","12,465,682","17.25","17.65","17.25","17.30","+0.15","369",
"103/10/21","489,524","8,422,985","17.30","17.35","17.10","17.20","-0.10","197",
"103/10/22","721,474","12,496,099","17.35","17.45","17.20","17.30","+0.10","296",
"103/10/23","1,625,984","28,565,217","17.25","17.75","17.10","17.65","+0.35","573",
"103/10/24","978,518","16,988,633","17.70","17.70","17.15","17.25","-0.40","409",
"103/10/27","2,471,520","42,368,313","17.35","17.40","16.95","17.05","-0.20","474",
"103/10/28","550,325","9,515,386","17.20","17.40","17.20","17.35","+0.30","264",
"103/10/29","497,372","8,672,938","17.30","17.50","17.30","17.50","+0.15","186",
"103/10/30","600,437","10,535,837","17.40","17.65","17.40","17.65","+0.15","232",
"103/10/31","817,991","14,501,689","17.70","17.80","17.65","17.80","+0.15","349",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

