"107年04月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","2,115,348","89,757,969","42.35","43.50","40.80","42.95","+1.50","996",
"107/04/03","2,214,313","94,907,966","42.00","43.50","41.50","43.00","+0.05","930",
"107/04/09","16,900,348","681,826,810","44.20","45.00","38.70","38.70","-4.30","7,633",
"107/04/10","13,960,606","523,867,397","38.00","41.05","34.85","36.00","-2.70","7,490",
"107/04/11","6,710,238","248,676,067","37.60","38.10","36.10","36.90","+0.90","3,533",
"107/04/12","10,624,004","370,564,963","37.70","37.95","33.25","33.30","-3.60","5,609",
"107/04/13","18,550,798","605,776,063","33.90","34.80","30.80","32.95","-0.35","9,197",
"107/04/16","7,482,304","241,596,300","33.90","33.90","31.35","31.70","-1.25","3,830",
"107/04/17","14,187,167","421,344,805","31.50","32.45","28.55","28.55","-3.15","5,825",
"107/04/18","22,761,516","663,098,932","28.05","31.40","26.50","31.40","+2.85","10,469",
"107/04/19","2,305,338","79,534,150","34.50","34.50","34.50","34.50","+3.10","1,110",
"107/04/20","27,245,619","986,159,208","37.95","37.95","34.30","35.50","+1.00","12,177",
"107/04/23","9,568,615","317,781,489","34.80","34.95","32.00","32.20","-3.30","5,277",
"107/04/24","13,028,087","386,713,623","31.35","31.55","29.00","29.00","-3.20","6,078",
"107/04/25","13,397,900","396,418,000","27.80","31.50","27.00","29.90","+0.90","7,040",
"107/04/26","8,417,056","251,774,905","30.55","31.55","27.80","28.10","-1.80","4,489",
"107/04/27","8,604,143","260,267,611","29.80","30.90","29.00","30.90","+2.80","4,191",
"107/04/30","3,531,089","119,880,461","33.95","33.95","33.95","33.95","+3.05","1,202",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

