"98年08月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/08/03","11,788,687","161,738,120","13.30","14.00","13.30","13.75","+0.45","2,659",
" 98/08/04","16,551,409","225,032,071","13.95","14.10","12.85","13.10","-0.65","3,529",
" 98/08/05","7,086,424","92,407,995","13.15","13.30","12.75","12.75","-0.35","1,828",
" 98/08/06","5,797,399","74,454,651","12.85","13.00","12.60","12.80","+0.05","1,255",
" 98/08/10","13,780,632","186,147,226","13.25","13.65","13.20","13.60","+0.80","2,894",
" 98/08/11","7,998,627","107,256,338","13.65","13.75","13.15","13.40","-0.20","1,786",
" 98/08/12","4,570,747","61,471,951","13.45","13.55","13.30","13.40"," 0.00","1,260",
" 98/08/13","4,379,011","59,051,830","13.55","13.60","13.40","13.50","+0.10","1,171",
" 98/08/14","15,177,812","211,197,231","13.70","14.15","13.70","13.80","+0.30","3,536",
" 98/08/17","14,199,916","197,863,756","13.80","14.15","13.65","13.85","+0.05","3,470",
" 98/08/18","13,312,466","177,392,918","13.80","13.80","13.00","13.05","-0.80","3,276",
" 98/08/19","4,451,121","58,434,067","13.15","13.25","13.00","13.05"," 0.00","1,238",
" 98/08/20","13,374,324","166,628,121","13.05","13.05","12.20","12.40","-0.65","2,781",
" 98/08/21","5,256,068","65,569,124","12.70","12.70","12.20","12.25","-0.15","1,564",
" 98/08/24","4,238,676","53,318,005","12.50","12.70","12.45","12.70","+0.45","1,177",
" 98/08/25","3,173,628","39,800,642","12.75","12.75","12.40","12.40","-0.30","914",
" 98/08/26","4,737,978","58,259,115","12.30","12.50","12.20","12.35","-0.05","972",
" 98/08/27","3,387,926","41,328,681","12.20","12.35","12.05","12.25","-0.10","775",
" 98/08/28","3,571,849","43,821,088","12.10","12.40","12.10","12.30","+0.05","921",
" 98/08/31","6,777,170","84,566,674","12.45","12.65","12.30","12.65","+0.35","1,427",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

