"101年01月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","827,093","11,428,831","13.85","13.95","13.70","13.80","+0.05","321",
"101/01/03","1,832,600","25,493,680","13.95","14.00","13.80","13.85","+0.05","431",
"101/01/04","1,765,340","24,538,372","13.90","14.05","13.75","13.75","-0.10","485",
"101/01/05","863,676","11,923,937","13.80","13.90","13.75","13.80","+0.05","319",
"101/01/06","1,569,358","21,714,616","13.85","14.00","13.70","13.70","-0.10","520",
"101/01/09","3,616,207","50,493,198","13.70","14.05","13.70","14.00","+0.30","1,038",
"101/01/10","7,998,715","115,515,783","14.20","14.70","14.15","14.65","+0.65","2,508",
"101/01/11","5,998,387","87,729,666","14.85","14.85","14.35","14.80","+0.15","1,791",
"101/01/12","14,597,659","220,791,118","14.90","15.45","14.70","14.80"," 0.00","4,227",
"101/01/13","5,583,698","81,613,822","15.00","15.10","14.20","14.20","-0.60","1,845",
"101/01/16","4,718,102","68,006,849","14.50","14.60","14.15","14.40","+0.20","1,321",
"101/01/17","8,384,248","125,501,720","14.70","15.10","14.70","15.10","+0.70","2,184",
"101/01/18","5,215,922","78,464,533","15.20","15.35","14.85","14.90","-0.20","1,514",
"101/01/30","9,275,155","143,159,239","15.20","15.70","15.15","15.60","+0.70","2,332",
"101/01/31","5,431,638","85,016,280","15.60","15.80","15.45","15.60"," 0.00","1,662",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

